296.833	687.500
280.000	230.000
279.679	230.947
279.359	231.894
279.039	232.842
278.718	233.789
278.398	234.737
278.078	235.684
277.759	236.632
277.440	237.579
277.122	238.527
276.803	239.475
276.486	240.424
276.169	241.372
275.853	242.321
275.537	243.269
275.222	244.219
274.907	245.168
274.594	246.118
274.281	247.067
273.970	248.018
273.658	248.968
273.349	249.919
273.039	250.870
272.731	251.821
272.424	252.773
272.118	253.725
271.812	254.677
271.508	255.629
271.205	256.582
270.903	257.536
270.602	258.489
270.302	259.443
270.003	260.398
269.705	261.352
269.409	262.307
269.113	263.262
268.818	264.218
268.525	265.174
268.232	266.130
267.941	267.087
267.651	268.044
267.362	269.001
267.074	269.959
266.787	270.917
266.501	271.875
266.216	272.833
265.932	273.793
265.650	274.752
265.368	275.711
265.087	276.671
264.807	277.631
264.529	278.591
264.251	279.552
263.974	280.513
263.699	281.474
263.424	282.436
263.150	283.397
262.878	284.360
262.605	285.322
262.335	286.285
262.065	287.248
261.796	288.211
261.528	289.174
261.262	290.138
260.995	291.102
260.731	292.066
260.467	293.031
260.204	293.996
259.943	294.961
259.682	295.926
259.422	296.892
259.164	297.858
258.907	298.825
258.651	299.791
258.395	300.758
258.142	301.725
257.889	302.693
257.637	303.660
257.387	304.629
257.137	305.597
256.888	306.566
256.642	307.535
256.396	308.504
256.150	309.473
255.908	310.444
255.666	311.414
255.424	312.384
255.184	313.355
254.946	314.326
254.708	315.298
254.472	316.269
254.238	317.241
254.004	318.214
253.770	319.186
253.541	320.159
253.312	321.133
253.082	322.106
252.856	323.080
252.631	324.054
252.406	325.029
252.183	326.004
251.963	326.979
251.743	327.955
251.523	328.930
251.307	329.906
251.092	330.883
250.877	331.860
250.663	332.837
250.454	333.814
250.244	334.792
250.034	335.770
249.829	336.749
249.624	337.728
249.420	338.706
249.218	339.686
249.019	340.666
248.820	341.646
248.621	342.626
248.428	343.607
248.235	344.588
248.042	345.569
247.851	346.551
247.665	347.533
247.478	348.516
247.291	349.498
247.110	350.482
246.929	351.465
246.749	352.449
246.571	353.433
246.397	354.418
246.223	355.402
246.049	356.387
245.882	357.373
245.715	358.359
245.548	359.345
245.384	360.331
245.224	361.319
245.064	362.306
244.905	363.293
244.752	364.281
244.600	365.270
244.448	366.258
244.299	367.247
244.154	368.236
244.010	369.226
243.866	370.215
243.730	371.206
243.594	372.197
243.458	373.188
243.326	374.179
243.199	375.171
243.072	376.163
242.945	377.154
242.827	378.147
242.709	379.140
242.591	380.134
242.478	381.127
242.370	382.121
242.262	383.115
242.155	384.110
242.057	385.105
241.958	386.100
241.860	387.095
241.770	388.091
241.682	389.087
241.595	390.083
241.511	391.080
241.435	392.077
241.358	393.074
241.282	394.071
241.218	395.069
241.153	396.067
241.089	397.065
241.033	398.063
240.981	399.062
240.929	400.061
240.882	401.060
240.843	402.059
240.804	403.058
240.767	404.057
240.742	405.057
240.716	406.057
240.690	407.056
240.677	408.056
240.664	409.056
240.652	410.056
240.649	411.056
240.649	412.056
240.649	413.056
240.656	414.056
240.668	415.056
240.680	416.056
240.698	417.056
240.722	418.055
240.746	419.055
240.774	420.055
240.809	421.054
240.844	422.054
240.882	423.053
240.928	424.052
240.973	425.051
241.021	426.050
241.077	427.048
241.133	428.046
241.190	429.045
241.255	430.043
241.320	431.041
241.386	432.038
241.460	433.036
241.533	434.033
241.607	435.030
241.689	436.027
241.771	437.023
241.853	438.020
241.942	439.016
242.032	440.012
242.121	441.008
242.216	442.004
242.312	442.999
242.408	443.994
242.508	444.989
242.610	445.984
242.712	446.979
242.818	447.973
242.924	448.968
243.031	449.962
243.141	450.956
243.252	451.950
243.363	452.944
243.476	453.937
243.591	454.931
243.705	455.924
243.821	456.917
243.939	457.910
244.056	458.903
244.174	459.896
244.294	460.889
244.413	461.882
244.533	462.875
244.654	463.868
244.774	464.860
244.895	465.853
245.016	466.846
245.137	467.838
245.258	468.831
245.379	469.823
245.500	470.816
245.621	471.809
245.741	472.802
245.861	473.794
245.982	474.787
246.101	475.780
246.219	476.773
246.338	477.766
246.456	478.759
246.572	479.752
246.688	480.745
246.804	481.739
246.918	482.732
247.031	483.726
247.144	484.719
247.256	485.713
247.365	486.707
247.475	487.701
247.584	488.695
247.690	489.689
247.796	490.684
247.902	491.678
248.004	492.673
248.105	493.668
248.206	494.663
248.305	495.658
248.401	496.653
248.497	497.648
248.593	498.644
248.685	499.640
248.775	500.636
248.866	501.631
248.955	502.628
249.039	503.624
249.123	504.620
249.208	505.617
249.288	506.614
249.366	507.611
249.443	508.608
249.521	509.604
249.593	510.602
249.664	511.599
249.734	512.597
249.804	513.594
249.868	514.592
249.931	515.590
249.995	516.588
250.055	517.587
250.112	518.585
250.168	519.583
250.224	520.582
250.276	521.580
250.325	522.579
250.374	523.578
250.423	524.577
250.467	525.576
250.509	526.575
250.552	527.574
250.594	528.573
250.632	529.572
250.669	530.572
250.705	531.571
250.742	532.570
250.775	533.570
250.806	534.569
250.838	535.569
250.869	536.568
250.898	537.568
250.925	538.568
250.952	539.567
250.979	540.567
251.004	541.567
251.027	542.566
251.051	543.566
