116	590
497.000	78.000
496.112	78.460
495.224	78.920
494.336	79.380
493.448	79.840
492.560	80.299
491.672	80.759
490.783	81.218
489.895	81.677
489.006	82.136
488.117	82.593
487.228	83.051
486.339	83.509
485.449	83.965
484.559	84.421
483.669	84.877
482.778	85.331
481.887	85.785
480.996	86.239
480.104	86.691
479.212	87.143
478.320	87.594
477.427	88.044
476.533	88.492
475.639	88.941
474.744	89.387
473.849	89.833
472.954	90.278
472.057	90.721
471.160	91.163
470.263	91.604
469.364	92.043
468.465	92.481
467.566	92.918
466.665	93.353
465.764	93.786
464.862	94.219
463.959	94.648
463.055	95.076
462.152	95.504
461.246	95.928
460.340	96.351
459.433	96.773
458.525	97.191
457.616	97.608
456.707	98.024
455.795	98.436
454.883	98.846
453.971	99.256
453.057	99.661
452.141	100.064
451.226	100.467
450.309	100.864
449.390	101.260
448.472	101.655
447.551	102.045
446.630	102.435
445.709	102.824
444.786	103.208
443.862	103.593
442.939	103.977
442.015	104.358
441.090	104.739
440.165	105.120
439.240	105.500
438.315	105.879
437.390	106.259
436.465	106.639
435.540	107.019
434.615	107.399
433.691	107.781
432.767	108.163
431.843	108.546
430.920	108.932
429.998	109.318
429.076	109.705
428.156	110.097
427.236	110.488
426.317	110.882
425.400	111.281
424.483	111.680
423.567	112.083
422.654	112.490
421.741	112.898
420.830	113.311
419.922	113.729
419.014	114.147
418.108	114.572
417.206	115.003
416.303	115.433
415.404	115.871
414.508	116.315
413.612	116.759
412.720	117.212
411.832	117.671
410.943	118.130
410.060	118.599
409.180	119.074
408.300	119.549
407.426	120.034
406.556	120.527
405.685	121.019
404.821	121.522
403.961	122.033
403.102	122.544
402.247	123.063
401.398	123.592
400.549	124.120
399.704	124.655
398.865	125.199
398.026	125.743
397.190	126.291
396.360	126.849
395.530	127.407
394.701	127.966
393.879	128.536
393.057	129.106
392.236	129.676
391.420	130.255
390.605	130.834
389.791	131.414
388.980	132.000
388.171	132.588
387.363	133.176
386.556	133.768
385.753	134.363
384.949	134.957
384.146	135.554
383.346	136.154
382.546	136.754
381.746	137.354
380.949	137.958
380.152	138.562
379.355	139.165
378.559	139.771
377.764	140.377
376.968	140.983
376.173	141.590
375.379	142.197
374.584	142.804
373.790	143.411
372.995	144.018
372.200	144.625
371.405	145.232
370.609	145.837
369.813	146.442
369.016	147.047
368.219	147.651
367.421	148.253
366.622	148.854
365.823	149.456
365.021	150.053
364.219	150.651
363.417	151.248
362.612	151.842
361.806	152.433
361.000	153.025
360.192	153.614
359.380	154.198
358.569	154.782
357.757	155.367
356.940	155.942
356.122	156.518
355.304	157.094
354.482	157.663
353.658	158.229
352.833	158.794
352.007	159.358
351.176	159.914
350.344	160.470
349.513	161.026
348.677	161.575
347.841	162.123
347.004	162.671
346.166	163.216
345.325	163.757
344.485	164.299
343.644	164.840
342.800	165.377
341.957	165.914
341.113	166.451
340.268	166.986
339.423	167.521
338.578	168.055
337.732	168.589
336.886	169.122
336.040	169.655
335.194	170.188
334.348	170.722
333.503	171.256
332.657	171.790
331.813	172.325
330.969	172.862
330.125	173.398
329.282	173.936
328.440	174.476
327.599	175.017
326.758	175.558
325.920	176.104
325.083	176.650
324.245	177.197
323.412	177.749
322.579	178.303
321.747	178.857
320.917	179.416
320.091	179.979
319.265	180.543
318.440	181.108
317.622	181.683
316.804	182.258
315.985	182.832
315.175	183.419
314.366	184.006
313.557	184.594
312.754	185.191
311.956	185.793
311.157	186.395
310.363	187.003
309.577	187.621
308.791	188.239
