165	552
573.000	218.000
572.013	218.160
571.026	218.321
570.039	218.481
569.052	218.642
568.065	218.802
567.078	218.963
566.091	219.124
565.104	219.286
564.117	219.447
563.130	219.609
562.143	219.771
561.157	219.933
560.170	220.096
559.183	220.259
558.197	220.422
557.210	220.586
556.224	220.751
555.238	220.916
554.251	221.081
553.265	221.248
552.279	221.414
551.293	221.581
550.308	221.750
549.322	221.919
548.336	222.087
547.351	222.258
546.366	222.430
545.381	222.601
544.396	222.774
543.411	222.948
542.426	223.123
541.442	223.299
540.458	223.476
539.474	223.653
538.490	223.832
537.506	224.013
536.523	224.193
535.540	224.376
534.557	224.560
533.574	224.745
532.591	224.931
531.609	225.120
530.627	225.309
529.646	225.499
528.664	225.692
527.683	225.885
526.703	226.080
525.722	226.279
524.742	226.477
523.762	226.677
522.783	226.880
521.804	227.084
520.826	227.290
519.848	227.499
518.870	227.708
517.893	227.920
516.916	228.135
515.940	228.351
514.964	228.570
513.989	228.792
513.014	229.013
512.040	229.240
511.066	229.469
510.093	229.698
509.121	229.933
508.149	230.169
507.178	230.406
506.208	230.650
505.238	230.895
504.269	231.140
503.301	231.393
502.334	231.647
501.367	231.903
500.402	232.165
499.437	232.427
498.474	232.695
497.511	232.966
496.549	233.237
495.589	233.516
494.629	233.796
493.669	234.078
492.712	234.367
491.754	234.655
490.798	234.948
489.843	235.245
488.888	235.542
487.935	235.845
486.983	236.150
486.031	236.456
485.081	236.768
484.131	237.080
483.182	237.396
482.234	237.715
481.287	238.034
480.341	238.359
479.395	238.685
478.450	239.012
477.507	239.343
476.563	239.675
475.621	240.010
474.680	240.347
473.738	240.684
472.798	241.026
471.859	241.367
470.919	241.711
469.981	242.057
469.043	242.403
468.106	242.752
467.169	243.102
466.232	243.452
465.297	243.805
464.361	244.158
463.426	244.511
462.491	244.867
461.557	245.223
460.622	245.580
459.689	245.938
458.755	246.296
457.822	246.655
456.889	247.015
455.955	247.374
455.023	247.735
454.090	248.095
453.157	248.456
452.225	248.817
451.292	249.178
450.360	249.539
449.427	249.900
448.495	250.262
447.562	250.623
446.629	250.983
445.697	251.344
444.764	251.705
443.831	252.065
442.898	252.425
441.965	252.785
441.032	253.144
440.099	253.503
439.166	253.863
438.232	254.222
437.299	254.581
436.366	254.941
435.433	255.300
434.500	255.660
433.567	256.020
432.634	256.381
431.702	256.742
430.769	257.103
429.837	257.464
428.905	257.827
427.973	258.189
427.041	258.552
426.110	258.917
425.178	259.281
424.247	259.646
423.317	260.013
422.387	260.380
421.457	260.747
420.527	261.116
419.598	261.486
418.669	261.857
417.741	262.228
416.813	262.602
415.886	262.976
414.959	263.350
414.032	263.727
413.107	264.105
412.181	264.483
411.256	264.863
410.332	265.246
409.408	265.629
408.485	266.012
407.563	266.400
406.641	266.788
405.720	267.176
404.800	267.568
403.880	267.962
402.961	268.355
402.043	268.751
401.126	269.151
400.210	269.552
399.293	269.952
398.380	270.359
397.467	270.766
396.553	271.173
395.642	271.585
394.732	271.999
393.822	272.414
392.913	272.832
392.007	273.255
391.101	273.677
