214	576
376.000	257.000
375.359	257.767
374.717	258.534
374.076	259.302
373.434	260.069
372.793	260.836
372.151	261.603
371.510	262.370
370.868	263.137
370.227	263.904
369.585	264.671
368.944	265.439
368.302	266.205
367.660	266.972
367.019	267.739
366.377	268.506
365.735	269.273
365.093	270.040
364.451	270.807
363.809	271.573
363.167	272.340
362.525	273.106
361.883	273.873
361.240	274.639
360.598	275.406
359.955	276.172
359.313	276.938
358.670	277.704
358.027	278.470
357.384	279.236
356.741	280.002
356.098	280.768
355.455	281.533
354.811	282.299
354.168	283.064
353.524	283.829
352.880	284.595
352.236	285.360
351.592	286.125
350.948	286.889
350.303	287.654
349.658	288.418
349.014	289.183
348.369	289.947
347.723	290.711
347.078	291.475
346.432	292.238
345.787	293.002
345.140	293.765
344.494	294.528
343.848	295.291
343.201	296.054
342.554	296.816
341.906	297.579
341.259	298.341
340.611	299.102
339.963	299.864
339.314	300.625
338.665	301.386
338.016	302.146
337.367	302.907
336.717	303.667
336.067	304.427
335.416	305.186
334.765	305.945
334.114	306.704
333.462	307.463
332.810	308.220
332.157	308.978
331.504	309.735
330.851	310.493
330.198	311.250
329.544	312.007
328.891	312.764
328.238	313.521
327.585	314.279
326.934	315.037
326.282	315.796
325.631	316.555
324.982	317.316
324.333	318.077
323.685	318.838
323.040	319.602
322.395	320.366
321.752	321.133
321.112	321.901
320.471	322.669
319.836	323.441
319.201	324.214
318.568	324.987
317.940	325.766
317.313	326.545
316.689	327.326
316.069	328.111
315.450	328.896
314.837	329.686
314.227	330.479
313.617	331.271
313.017	332.071
312.417	332.871
311.819	333.672
311.230	334.481
310.641	335.289
310.056	336.100
309.479	336.917
308.902	337.733
308.331	338.555
307.767	339.380
307.202	340.205
306.645	341.036
306.093	341.869
305.541	342.703
304.997	343.542
304.457	344.384
303.917	345.226
303.384	346.072
302.855	346.920
302.325	347.769
301.801	348.620
301.280	349.474
300.759	350.327
300.241	351.183
299.727	352.041
299.214	352.899
298.701	353.758
298.193	354.619
297.685	355.480
297.177	356.341
296.673	357.205
296.169	358.069
295.665	358.932
295.163	359.797
294.661	360.662
294.160	361.528
293.659	362.393
293.159	363.259
292.659	364.125
292.159	364.991
291.659	365.857
291.159	366.723
290.659	367.590
290.158	368.455
289.657	369.320
289.156	370.185
288.653	371.050
288.149	371.914
287.645	372.777
287.140	373.640
286.632	374.502
286.124	375.363
285.616	376.224
285.103	377.083
284.590	377.941
284.077	378.799
283.558	379.654
283.038	380.509
282.518	381.363
281.993	382.214
281.465	383.063
280.937	383.913
280.405	384.759
279.867	385.602
279.329	386.445
278.788	387.286
278.239	388.122
277.690	388.958
277.138	389.791
276.576	390.619
276.014	391.446
275.450	392.272
274.877	393.091
274.305	393.911
273.730	394.729
273.148	395.543
272.567	396.356
271.983	397.169
271.396	397.978
270.808	398.787
270.220	399.595
269.629	400.402
269.039	401.210
268.448	402.017
267.857	402.823
267.267	403.630
266.678	404.439
266.091	405.248
265.503	406.057
264.921	406.871
264.340	407.684
263.761	408.499
263.189	409.320
262.617	410.140
262.052	410.965
261.493	411.794
260.935	412.624
260.390	413.463
259.848	414.303
259.310	415.146
258.789	415.999
258.268	416.853
257.760	417.714
257.264	418.582
256.767	419.450
256.297	420.333
255.829	421.217
255.372	422.106
254.937	423.007
254.502	423.907
254.092	424.819
253.693	425.736
253.296	426.654
252.931	427.585
252.566	428.516
252.213	429.452
251.876	430.393
251.538	431.334
251.218	432.282
250.902	433.230
250.588	434.180
250.287	435.133
249.986	436.087
249.689	437.042
249.397	437.998
249.105	438.955
248.815	439.912
248.525	440.869
248.235	441.826
247.941	442.782
247.648	443.738
247.350	444.692
247.046	445.645
246.742	446.598
246.424	447.546
246.103	448.493
245.777	449.438
245.433	450.377
245.088	451.316
244.725	452.247
244.350	453.175
243.972	454.100
243.560	455.012
243.149	455.923
242.712	456.823
242.257	457.713
241.799	458.602
241.294	459.465
240.789	460.328
240.255	461.174
239.702	462.007
239.144	462.837
238.552	463.643
237.961	464.450
237.352	465.243
236.734	466.029
236.113	466.812
235.479	467.586
234.845	468.359
234.206	469.128
233.566	469.897
232.928	470.667
232.292	471.439
231.660	472.214
231.040	472.998
230.421	473.784
229.830	474.591
229.239	475.397
228.690	476.233
228.145	477.071
227.656	477.944
227.177	478.821
226.781	479.739
226.395	480.662
226.128	481.626
225.886	482.596
225.756	483.588
225.675	484.584
225.674	485.584
225.733	486.583
225.841	487.577
226.008	488.563
226.205	489.543
226.451	490.513
226.716	491.477
227.016	492.431
227.332	493.379
227.669	494.321
228.020	495.257
228.380	496.190
228.754	497.118
229.129	498.045
