217	536
403.000	207.000
402.166	207.552
401.332	208.103
400.498	208.655
399.664	209.207
398.831	209.760
397.997	210.313
397.165	210.866
396.332	211.420
395.500	211.975
394.668	212.530
393.837	213.087
393.007	213.644
392.178	214.202
391.348	214.761
390.521	215.322
389.693	215.884
388.867	216.447
388.042	217.012
387.217	217.578
386.394	218.146
385.572	218.716
384.752	219.287
383.932	219.861
383.114	220.436
382.298	221.013
381.483	221.592
380.670	222.174
379.858	222.758
379.048	223.345
378.240	223.934
377.433	224.525
376.629	225.119
375.827	225.716
375.027	226.316
374.229	226.919
373.433	227.525
372.640	228.133
371.849	228.745
371.060	229.360
370.275	229.979
369.492	230.601
368.712	231.227
367.934	231.856
367.160	232.489
366.389	233.125
365.621	233.766
364.856	234.410
364.095	235.058
363.337	235.711
362.582	236.367
361.832	237.028
361.084	237.692
360.341	238.361
359.601	239.033
358.864	239.709
358.130	240.389
357.400	241.072
356.673	241.759
355.949	242.448
355.227	243.141
354.509	243.837
353.794	244.536
353.082	245.238
352.372	245.942
351.665	246.649
350.960	247.359
350.258	248.071
349.558	248.785
348.861	249.502
348.165	250.220
347.472	250.941
346.780	251.663
346.091	252.387
345.403	253.113
344.717	253.841
344.032	254.570
343.349	255.300
342.668	256.032
341.988	256.765
341.308	257.499
340.630	258.234
339.953	258.970
339.277	259.707
338.602	260.444
337.927	261.183
337.254	261.921
336.580	262.661
335.907	263.400
335.235	264.140
334.562	264.881
333.890	265.621
333.218	266.361
332.546	267.102
331.873	267.842
331.201	268.582
330.528	269.322
329.855	270.062
329.181	270.801
328.507	271.539
327.833	272.277
327.158	273.016
326.483	273.753
325.807	274.491
325.132	275.228
324.457	275.966
323.782	276.703
323.107	277.441
322.432	278.180
321.758	278.918
321.085	279.658
320.412	280.398
319.741	281.139
319.070	281.880
318.400	282.623
317.732	283.367
317.064	284.111
316.399	284.858
315.734	285.605
315.072	286.354
314.411	287.105
313.753	287.857
313.096	288.611
312.442	289.368
311.790	290.126
311.141	290.887
310.494	291.650
309.851	292.416
309.211	293.184
308.575	293.955
307.941	294.729
307.313	295.507
306.687	296.287
306.067	297.071
305.451	297.859
304.840	298.651
304.236	299.448
303.635	300.247
303.043	301.053
302.454	301.861
301.877	302.678
301.303	303.497
300.741	304.324
300.186	305.155
299.639	305.993
299.106	306.839
298.578	307.688
298.068	308.548
297.566	309.413
297.073	310.283
296.596	311.162
296.126	312.045
295.668	312.934
295.222	313.829
294.782	314.727
294.355	315.631
293.936	316.539
293.523	317.450
293.119	318.364
292.722	319.282
292.329	320.202
291.942	321.124
291.559	322.047
291.178	322.972
290.800	323.898
290.422	324.824
290.045	325.750
289.668	326.676
289.289	327.602
288.908	328.526
288.523	329.449
288.135	330.371
287.744	331.291
287.346	332.208
286.943	333.124
286.536	334.037
286.122	334.947
285.705	335.856
285.281	336.762
284.855	337.667
284.424	338.569
283.990	339.470
283.554	340.370
283.113	341.267
282.671	342.164
282.225	343.059
281.777	343.954
281.328	344.847
280.877	345.739
280.424	346.631
279.969	347.522
279.514	348.412
279.057	349.302
278.600	350.191
278.141	351.080
277.683	351.968
277.223	352.856
276.764	353.745
276.304	354.633
275.844	355.521
275.385	356.409
274.925	357.297
274.466	358.186
274.008	359.075
273.551	359.964
273.094	360.854
272.639	361.744
272.185	362.635
271.731	363.526
271.281	364.419
270.830	365.311
270.383	366.206
269.937	367.101
269.494	367.997
269.052	368.895
268.614	369.794
268.178	370.694
267.745	371.595
267.315	372.498
266.888	373.402
266.465	374.308
266.043	375.214
265.626	376.124
265.211	377.033
264.801	377.945
264.393	378.859
263.989	379.773
263.590	380.690
263.192	381.608
262.801	382.528
262.412	383.449
262.028	384.372
261.647	385.297
261.270	386.223
260.898	387.152
260.529	388.081
260.166	389.013
259.806	389.946
259.452	390.881
259.101	391.817
258.754	392.755
258.413	393.695
258.074	394.636
257.744	395.580
257.415	396.524
257.092	397.471
256.774	398.419
256.459	399.368
256.151	400.319
255.844	401.271
255.546	402.226
255.250	403.181
254.960	404.138
254.674	405.096
254.393	406.056
254.117	407.017
253.844	407.979
253.578	408.943
253.314	409.907
253.058	410.874
252.804	411.841
252.557	412.810
252.314	413.780
252.076	414.751
251.842	415.724
251.613	416.697
251.390	417.672
251.170	418.648
250.957	419.625
250.746	420.602
250.543	421.581
250.342	422.561
250.149	423.542
249.958	424.524
249.775	425.507
249.594	426.490
249.421	427.475
249.250	428.460
249.086	429.447
248.926	430.434
248.771	431.422
248.621	432.411
248.477	433.400
248.337	434.390
248.202	435.381
248.072	436.373
247.948	437.365
247.828	438.358
247.714	439.351
247.604	440.345
247.499	441.340
247.400	442.335
247.306	443.330
247.217	444.326
247.132	445.323
247.053	446.320
246.979	447.317
246.910	448.314
246.846	449.312
246.787	450.311
246.733	451.309
246.684	452.308
246.641	453.307
246.601	454.306
246.569	455.306
246.538	456.305
246.516	457.305
246.496	458.305
246.484	459.305
246.473	460.305
246.471	461.305
246.470	462.305
246.478	463.305
246.487	464.305
246.505	465.305
246.524	466.304
246.551	467.304
246.581	468.303
246.617	469.303
246.657	470.302
246.701	471.301
246.752	472.300
246.805	473.298
246.866	474.296
246.928	475.295
247.000	476.292
247.072	477.289
247.152	478.286
247.234	479.283
247.323	480.279
247.415	481.275
247.512	482.270
