209	433
492.000	242.000
491.070	242.366
490.139	242.733
489.209	243.099
488.278	243.465
487.347	243.831
486.417	244.197
485.486	244.563
484.555	244.928
483.624	245.294
482.693	245.659
481.762	246.024
480.831	246.388
479.900	246.753
478.969	247.117
478.037	247.480
477.105	247.843
476.173	248.206
475.241	248.569
474.309	248.930
473.376	249.291
472.444	249.652
471.511	250.012
470.578	250.371
469.644	250.730
468.711	251.089
467.777	251.446
466.842	251.802
465.908	252.159
464.973	252.514
464.038	252.868
463.103	253.222
462.167	253.575
461.231	253.926
460.294	254.276
459.358	254.627
458.420	254.975
457.482	255.322
456.545	255.670
455.606	256.016
454.667	256.359
453.728	256.702
452.789	257.045
451.848	257.385
450.907	257.723
449.966	258.062
449.025	258.399
448.082	258.733
447.139	259.067
446.197	259.400
445.252	259.729
444.308	260.057
443.363	260.386
442.417	260.710
441.471	261.033
440.524	261.356
439.577	261.676
438.629	261.993
437.680	262.309
436.731	262.625
435.780	262.935
434.829	263.245
433.879	263.554
432.926	263.858
431.973	264.160
431.019	264.462
430.065	264.760
429.109	265.054
428.153	265.349
427.197	265.639
426.238	265.925
425.280	266.211
424.321	266.495
423.360	266.772
422.400	267.050
421.439	267.327
420.476	267.599
419.514	267.870
418.551	268.141
417.588	268.409
416.624	268.676
415.660	268.943
414.696	269.208
413.732	269.473
412.768	269.738
411.803	270.002
410.839	270.267
409.875	270.532
408.911	270.798
407.947	271.065
406.983	271.331
406.020	271.601
405.058	271.872
404.095	272.142
403.134	272.418
402.173	272.695
401.212	272.971
400.253	273.255
399.294	273.540
398.336	273.825
397.379	274.118
396.424	274.413
395.469	274.708
394.516	275.013
393.565	275.320
392.613	275.628
391.665	275.946
390.718	276.267
389.771	276.589
388.828	276.921
387.887	277.259
386.945	277.596
386.008	277.944
385.073	278.299
384.138	278.654
383.207	279.018
382.279	279.392
381.352	279.766
380.427	280.146
379.508	280.540
378.589	280.934
377.671	281.331
376.761	281.746
375.851	282.161
374.941	282.575
374.041	283.011
373.141	283.447
372.241	283.884
371.349	284.335
370.460	284.793
369.571	285.251
368.686	285.717
367.808	286.195
366.930	286.673
366.052	287.152
365.183	287.648
364.315	288.144
363.447	288.641
362.584	289.146
361.726	289.659
360.867	290.172
360.010	290.686
359.160	291.214
358.311	291.742
357.462	292.270
356.617	292.805
355.776	293.347
354.936	293.888
354.095	294.430
353.263	294.984
352.430	295.538
351.598	296.092
350.768	296.650
349.943	297.216
349.119	297.781
348.294	298.347
347.475	298.921
346.657	299.496
345.840	300.072
345.024	300.650
344.213	301.235
343.402	301.821
342.591	302.406
341.784	302.996
340.980	303.590
340.175	304.184
339.371	304.778
338.572	305.380
337.773	305.982
336.975	306.584
336.178	307.189
335.385	307.798
334.592	308.407
333.799	309.016
333.011	309.631
332.223	310.247
331.435	310.863
330.648	311.480
329.865	312.102
329.082	312.724
328.299	313.346
327.519	313.971
326.740	314.599
325.961	315.226
325.183	315.855
324.409	316.487
323.634	317.119
322.859	317.752
322.087	318.387
321.316	319.024
320.545	319.661
319.776	320.299
319.008	320.940
318.240	321.580
317.472	322.221
316.707	322.865
315.943	323.510
315.178	324.154
314.415	324.800
313.652	325.447
312.890	326.095
312.129	326.743
311.368	327.393
310.608	328.042
309.849	328.693
309.090	329.344
308.331	329.996
307.573	330.648
306.816	331.301
306.059	331.954
305.302	332.607
304.545	333.261
303.788	333.915
303.032	334.569
302.275	335.223
301.519	335.877
300.762	336.531
300.005	337.184
299.248	337.837
298.490	338.490
297.732	339.142
296.973	339.793
296.214	340.444
295.454	341.094
294.692	341.742
293.930	342.389
293.166	343.035
292.401	343.678
291.636	344.322
290.866	344.961
290.097	345.600
289.325	346.235
288.550	346.868
287.775	347.499
286.995	348.125
286.215	348.751
285.428	349.368
284.642	349.986
283.850	350.596
283.055	351.203
282.256	351.805
281.454	352.402
280.649	352.995
279.841	353.584
279.033	354.173
278.225	354.762
277.418	355.354
276.616	355.951
275.817	356.553
275.028	357.166
274.244	357.787
273.473	358.424
272.712	359.073
271.969	359.741
271.239	360.425
270.531	361.131
269.841	361.856
269.177	362.603
268.537	363.371
267.924	364.162
267.339	364.972
266.786	365.806
266.257	366.654
265.769	367.527
265.296	368.408
264.876	369.316
264.456	370.223
