181	510
605.000	158.000
604.032	158.250
603.064	158.500
602.095	158.750
601.127	159.001
600.159	159.251
599.191	159.501
598.223	159.751
597.255	160.002
596.286	160.252
595.318	160.503
594.350	160.754
593.382	161.004
592.414	161.255
591.446	161.506
590.478	161.758
589.510	162.009
588.543	162.260
587.575	162.512
586.607	162.764
585.639	163.016
584.672	163.268
583.704	163.521
582.737	163.774
581.769	164.027
580.802	164.280
579.834	164.534
578.867	164.787
577.900	165.041
576.933	165.296
575.966	165.551
574.999	165.805
574.032	166.061
573.065	166.317
572.099	166.573
571.132	166.829
570.166	167.086
569.199	167.343
568.233	167.601
567.267	167.859
566.301	168.118
565.335	168.377
564.369	168.637
563.404	168.897
562.438	169.157
561.473	169.419
560.508	169.680
559.543	169.942
558.578	170.205
557.613	170.468
556.649	170.733
555.685	170.997
554.720	171.262
553.756	171.529
552.793	171.795
551.829	172.062
550.866	172.331
549.902	172.600
548.939	172.869
547.977	173.140
547.014	173.411
546.052	173.683
545.090	173.957
544.128	174.230
543.167	174.505
542.206	174.781
541.245	175.058
540.284	175.336
539.324	175.615
538.364	175.894
537.404	176.176
536.445	176.458
535.486	176.741
534.527	177.026
533.569	177.312
532.611	177.599
531.654	177.889
530.697	178.178
529.740	178.471
528.785	178.765
527.829	179.059
526.874	179.357
525.920	179.655
524.966	179.956
524.013	180.259
523.060	180.562
522.109	180.870
521.157	181.178
520.207	181.488
519.257	181.801
518.307	182.115
517.359	182.432
516.411	182.751
515.464	183.071
514.518	183.396
513.572	183.721
512.627	184.048
511.684	184.379
510.740	184.710
509.798	185.045
508.856	185.382
507.915	185.719
506.976	186.062
506.036	186.405
505.098	186.750
504.161	187.099
503.223	187.448
502.288	187.801
501.353	188.156
500.418	188.511
499.485	188.870
498.552	189.231
497.620	189.592
496.689	189.959
495.759	190.326
494.829	190.693
493.901	191.065
492.973	191.438
492.045	191.811
491.119	192.189
490.193	192.567
489.268	192.945
488.344	193.329
487.421	193.712
486.497	194.096
485.576	194.484
484.654	194.873
483.733	195.262
482.813	195.654
481.894	196.048
480.975	196.442
480.056	196.837
479.139	197.236
478.222	197.635
477.305	198.034
476.390	198.437
475.475	198.840
474.560	199.244
473.646	199.649
472.733	200.057
471.820	200.465
470.907	200.873
469.996	201.285
469.085	201.697
468.173	202.109
467.263	202.523
466.354	202.940
465.445	203.356
464.536	203.772
463.628	204.192
462.721	204.613
461.813	205.033
460.906	205.454
460.001	205.879
459.096	206.304
458.190	206.728
457.285	207.154
456.382	207.583
455.479	208.012
454.575	208.441
453.673	208.871
452.771	209.304
451.870	209.737
450.969	210.170
450.068	210.605
449.169	211.042
448.269	211.479
447.370	211.916
446.472	212.356
445.574	212.797
444.677	213.238
443.779	213.679
442.883	214.123
441.988	214.569
441.093	215.014
440.197	215.459
439.303	215.907
438.410	216.357
437.517	216.806
436.623	217.256
435.732	217.708
434.841	218.162
433.949	218.616
433.058	219.070
432.169	219.526
431.280	219.984
430.391	220.442
429.502	220.900
428.615	221.362
427.728	221.824
426.841	222.287
425.955	222.749
425.070	223.214
424.185	223.681
423.301	224.148
422.417	224.615
421.534	225.085
420.652	225.557
419.770	226.029
418.889	226.500
418.008	226.975
