 ,Value
1,3235.957
2,3244.385
3,3248.193
4,3259.798
5,3222.006
6,3247.560
7,3249.733
8,3237.778
9,3207.465
10,3231.668
11,3237.695
12,3251.664
13,3247.361
14,3254.132
15,3312.713
16,3253.799
17,3257.872
18,3277.759
19,3272.354
20,3230.000
21,3254.967
22,3276.171
23,3288.269
24,3287.643
25,3291.677
26,3297.536
27,3298.283
28,3249.449
29,3279.861
30,3346.695
31,3330.973
32,3336.780
33,3324.816
34,3364.403
35,3426.071
36,3468.945
37,3446.597
38,3389.677
39,3391.175
40,3375.757
41,3365.330
42,3350.706
43,3359.932
44,3368.493
45,3382.930
46,3391.905
47,3447.272
48,3321.178
49,3349.660
50,3319.673
51,3294.176
52,3279.590
53,3318.052
54,3313.733
55,3290.941
56,3333.250
57,3290.169
58,3328.273
59,3307.620
60,3322.676
61,3331.121
62,3341.696
63,3337.009
64,3306.024
65,3350.265
66,3372.455
67,3320.847
68,3330.606
69,3344.554
70,3376.005
71,3350.745
72,3329.389
73,3316.876
74,3318.133
75,3330.649
76,3328.529
77,3344.435
78,3347.686
79,3316.912
80,3289.659
81,3315.095
82,3273.923
83,3251.466
84,3277.773
85,3284.369
86,3248.597
87,3276.255
88,3262.595
89,3247.865
90,3271.326
91,3286.896
92,3270.858
93,3275.491
94,3246.634
95,3301.132
96,3287.457
97,3285.730
98,3268.446
99,3256.409
100,3275.644
101,3303.537
102,3298.039
103,3272.993
104,3280.454
105,3268.804
106,3300.979
107,3337.070
108,3349.977
109,3328.772
110,3328.630
111,3336.134
112,3351.148
113,3345.891
114,3278.254
115,3276.243
116,3283.037
117,3297.537
118,3294.690
119,3298.054
120,3323.690
121,3323.853
122,3291.314
123,3288.841
124,3308.852
125,3337.476
126,3297.043
127,3306.313
128,3325.596
129,3277.061
130,3283.898
131,3303.627
132,3293.853
133,3277.631
134,3294.682
135,3285.538
136,3268.487
137,3317.952
138,3293.280
139,3263.490
140,3249.806
