 ,Value
1,3245.960
2,3217.317
3,3214.402
4,3230.735
5,3201.207
6,3212.696
7,3252.679
8,3253.482
9,3262.120
10,3244.361
11,3247.959
12,3237.606
13,3250.944
14,3241.427
15,3233.649
16,3246.109
17,3233.138
18,3245.208
19,3269.736
20,3265.477
21,3213.488
22,3222.514
23,3240.299
24,3259.383
25,3239.139
26,3221.537
27,3232.828
28,3187.279
29,3224.454
30,3285.199
31,3239.226
32,3246.324
33,3261.611
34,3241.480
35,3260.222
36,3231.343
37,3270.437
38,3281.106
39,3291.364
40,3307.833
41,3259.662
42,3284.945
43,3242.718
44,3253.098
45,3254.115
46,3272.077
47,3276.668
48,3264.458
49,3271.124
50,3266.438
51,3227.644
52,3244.377
53,3275.999
54,3290.656
55,3264.380
56,3271.343
57,3290.849
58,3316.367
59,3304.289
60,3283.656
61,3285.653
62,3306.120
63,3253.541
64,3245.197
65,3218.218
66,3213.421
67,3239.024
68,3258.656
69,3274.179
70,3272.983
71,3232.636
72,3234.828
73,3243.037
74,3223.284
75,3272.021
76,3256.426
77,3248.262
78,3232.970
79,3239.228
80,3224.905
81,3291.322
82,3288.973
83,3266.692
84,3305.262
85,3297.914
86,3290.991
87,3280.924
88,3300.675
89,3301.460
90,3323.917
91,3287.199
92,3280.294
93,3282.590
94,3281.076
95,3266.703
96,3302.101
97,3283.995
98,3267.151
99,3274.426
100,3303.586
101,3322.554
102,3288.590
103,3251.461
104,3276.764
105,3292.502
106,3251.804
107,3242.903
108,3214.444
109,3200.117
110,3245.899
111,3266.991
112,3236.913
113,3238.858
114,3256.725
115,3254.217
116,3246.726
117,3242.652
118,3221.418
119,3227.879
120,3261.918
121,3249.636
122,3247.546
123,3248.257
124,3234.851
