 ,Value
1,3230.008
2,3251.255
3,3211.802
4,3207.373
5,3232.219
6,3216.314
7,3193.128
8,3205.168
9,3256.539
10,3207.943
11,3229.059
12,3254.644
13,3227.835
14,3225.207
15,3193.334
16,3206.894
17,3239.896
18,3252.897
19,3217.258
20,3205.695
21,3180.935
22,3184.010
23,3218.582
24,3205.619
25,3220.869
26,3225.617
27,3223.993
28,3208.065
29,3218.268
30,3227.016
31,3250.359
32,3238.551
33,3191.054
34,3216.288
35,3225.195
36,3190.430
37,3212.066
38,3244.405
39,3208.068
40,3215.059
41,3226.785
42,3197.048
43,3219.126
44,3225.925
45,3221.343
46,3198.062
47,3202.324
48,3240.029
49,3230.485
50,3215.288
51,3213.541
52,3258.827
53,3246.318
54,3225.258
55,3234.567
56,3245.263
57,3224.952
58,3201.523
59,3204.510
60,3209.554
61,3228.534
62,3269.202
63,3230.329
64,3220.356
65,3223.662
66,3213.581
67,3190.487
68,3194.049
69,3219.441
70,3237.904
71,3212.311
72,3226.318
73,3227.724
74,3224.938
75,3239.812
76,3218.185
77,3210.118
78,3197.005
79,3191.899
