 ,Value
1,3242.201
2,3222.754
3,3241.088
4,3204.978
5,3203.675
6,3235.187
7,3246.729
8,3236.970
9,3235.941
10,3233.775
11,3183.376
12,3202.359
13,3267.200
14,3287.665
15,3251.422
16,3294.932
17,3270.229
18,3225.973
19,3235.363
20,3275.725
21,3236.375
22,3257.764
23,3302.349
24,3268.019
25,3286.932
26,3282.070
27,3339.498
28,3325.107
29,3308.642
30,3346.594
31,3303.078
32,3298.315
33,3286.386
34,3235.815
35,3279.941
36,3260.653
37,3289.846
38,3309.030
39,3290.602
40,3295.942
41,3319.638
42,3307.113
43,3328.774
44,3324.598
45,3240.053
46,3265.419
47,3260.464
48,3261.774
49,3233.339
50,3227.375
51,3262.425
52,3257.610
53,3292.349
54,3256.145
55,3242.614
56,3275.474
57,3265.736
58,3244.819
59,3274.887
60,3273.559
61,3285.747
62,3286.096
63,3265.211
64,3298.422
65,3290.497
66,3289.420
67,3310.866
68,3324.068
69,3365.054
70,3332.170
71,3351.018
72,3324.908
73,3294.845
74,3333.384
75,3311.506
76,3291.339
77,3256.609
78,3315.614
79,3301.343
80,3294.994
81,3305.197
82,3334.473
83,3339.034
84,3366.725
85,3373.210
86,3341.944
87,3400.596
88,3413.399
89,3364.791
90,3353.782
91,3334.325
92,3320.209
93,3291.812
94,3330.098
95,3338.418
96,3271.508
97,3313.140
98,3305.339
99,3317.264
100,3326.648
101,3365.836
102,3315.253
103,3334.229
104,3330.014
105,3295.377
106,3300.414
107,3360.846
108,3318.507
109,3319.384
110,3321.733
111,3317.127
112,3289.097
113,3296.756
114,3280.764
115,3276.156
116,3229.605
117,3268.804
