X	Y
198.500	281.500
199.500	281.473
200.499	281.446
201.499	281.417
202.499	281.385
203.498	281.350
204.497	281.311
205.497	281.267
206.495	281.218
207.494	281.161
208.492	281.098
209.489	281.026
210.486	280.946
211.482	280.856
212.477	280.756
213.471	280.645
214.464	280.523
215.455	280.389
216.444	280.242
217.431	280.083
218.416	279.909
219.399	279.722
220.378	279.521
221.355	279.305
222.328	279.074
223.297	278.828
224.262	278.566
225.224	278.290
226.180	277.998
227.132	277.693
228.080	277.373
229.023	277.040
229.961	276.694
230.895	276.336
231.824	275.966
232.749	275.584
233.668	275.191
234.583	274.788
235.494	274.374
236.400	273.950
237.301	273.516
238.197	273.073
239.089	272.621
239.976	272.159
240.859	271.689
241.737	271.210
242.610	270.722
243.479	270.227
244.343	269.723
245.202	269.212
246.057	268.693
246.907	268.167
247.753	267.633
248.594	267.092
249.430	266.543
250.262	265.988
251.090	265.426
251.912	264.858
252.730	264.282
253.544	263.700
254.352	263.112
255.156	262.517
255.955	261.916
256.749	261.308
257.539	260.694
258.324	260.074
259.104	259.448
259.879	258.816
260.649	258.178
261.414	257.534
262.174	256.884
262.929	256.229
263.680	255.567
264.425	254.900
265.164	254.227
265.899	253.549
266.629	252.865
267.353	252.175
268.071	251.479
268.785	250.778
269.492	250.072
270.194	249.360
270.891	248.642
271.581	247.919
272.266	247.190
272.945	246.456
273.618	245.715
274.284	244.970
274.945	244.219
275.599	243.462
276.246	242.700
276.886	241.932
277.520	241.158
278.147	240.379
278.766	239.594
279.378	238.803
279.983	238.006
280.580	237.203
281.168	236.395
281.749	235.581
282.321	234.760
282.884	233.934
283.438	233.102
283.983	232.263
284.519	231.418
285.044	230.568
285.560	229.711
286.065	228.848
286.560	227.978
287.044	227.103
287.516	226.222
287.978	225.334
288.427	224.441
288.864	223.542
289.289	222.636
289.701	221.725
290.101	220.808
290.487	219.886
290.858	218.957
291.216	218.023
291.560	217.084
291.888	216.140
292.202	215.190
292.500	214.235
292.782	213.276
293.048	212.312
293.297	211.343
293.530	210.371
293.745	209.394
293.944	208.414
294.126	207.431
294.293	206.445
294.445	205.456
294.582	204.466
294.707	203.473
294.818	202.479
294.917	201.484
295.006	200.488
295.084	199.491
295.152	198.493
295.213	197.495
295.265	196.496
295.311	195.497
295.352	194.498
295.387	193.499
295.419	192.499
295.447	191.499
295.474	190.500
295.500	189.500
