 ,Value
1,3535.753
2,3525.950
3,3514.153
4,3480.238
5,3481.690
6,3452.663
7,3459.636
8,3464.056
9,3502.230
10,3557.122
11,3524.047
12,3493.945
13,3550.095
14,3515.305
15,3470.380
16,3641.277
17,3572.938
18,3668.347
19,3606.965
20,3651.320
21,3720.094
22,3662.144
23,3589.285
24,3577.644
25,3556.766
26,3535.743
27,3522.988
28,3495.299
29,3512.240
30,3519.864
31,3575.144
32,3527.086
33,3530.779
34,3544.584
35,3543.052
36,3572.227
37,3507.537
38,3526.991
39,3513.316
40,3525.439
41,3525.828
42,3483.281
43,3456.895
44,3506.157
45,3526.368
46,3524.054
47,3486.959
48,3470.271
49,3436.383
50,3490.061
51,3494.616
52,3470.810
53,3464.087
54,3500.739
55,3440.967
56,3459.682
57,3504.262
58,3454.957
59,3445.086
60,3402.345
61,3485.020
62,3520.628
63,3449.883
64,3493.232
65,3499.147
66,3534.113
67,3483.774
68,3497.755
69,3457.256
70,3453.127
71,3451.633
72,3479.857
73,3466.052
