 ,Value
1,3477.057
2,3550.441
3,3600.574
4,3555.176
5,3489.359
6,3520.572
7,3536.866
8,3500.305
9,3516.106
10,3482.898
11,3546.370
12,3598.344
13,3501.389
14,3644.210
15,3678.530
16,3662.123
17,3676.188
18,3560.206
19,3508.394
20,3525.612
21,3542.355
22,3551.895
23,3543.031
24,3558.105
25,3597.313
26,3559.285
27,3511.422
28,3425.965
29,3518.366
30,3537.556
31,3486.778
32,3496.187
33,3460.731
34,3494.586
35,3494.161
36,3436.469
37,3500.782
38,3476.829
39,3471.670
40,3491.618
41,3515.011
42,3491.545
43,3493.641
44,3487.722
45,3560.654
46,3559.416
47,3488.464
48,3542.806
49,3511.911
50,3535.265
51,3558.469
52,3555.511
53,3531.433
54,3482.041
55,3485.050
56,3424.003
57,3428.696
58,3513.066
59,3547.375
60,3482.615
61,3524.423
62,3522.945
