 ,Value
1,3513.904
2,3504.867
3,3511.732
4,3477.205
5,3440.178
6,3560.542
7,3468.237
8,3401.225
9,3450.822
10,3409.832
11,3539.003
12,3605.082
13,3515.657
14,3567.780
15,3585.070
16,3631.399
17,3642.327
18,3586.723
19,3597.465
20,3571.399
21,3602.627
22,3529.118
23,3570.893
24,3568.894
25,3539.468
26,3641.097
27,3557.828
28,3591.255
29,3592.167
30,3512.669
31,3484.487
32,3579.683
33,3554.984
34,3496.293
35,3512.126
36,3539.610
37,3598.498
38,3591.684
39,3547.164
40,3602.566
41,3527.926
42,3568.917
43,3530.715
44,3538.424
45,3536.019
46,3508.420
47,3499.944
48,3440.222
49,3457.078
50,3445.670
51,3420.669
52,3412.058
53,3388.872
54,3437.637
55,3431.280
56,3422.695
57,3412.528
58,3478.169
59,3506.592
60,3540.933
61,3532.065
62,3417.964
63,3433.511
64,3459.736
65,3425.308
66,3494.591
67,3490.350
68,3491.140
69,3457.708
70,3446.510
71,3445.159
72,3453.298
73,3489.479
