 ,Value
1,3587.739
2,3664.530
3,3509.733
4,3589.292
5,3525.796
6,3510.772
7,3505.663
8,3560.516
9,3509.512
10,3481.031
11,3572.868
12,3475.740
13,3529.531
14,3546.361
15,3526.137
16,3634.530
17,3550.893
18,3565.308
19,3623.155
20,3581.329
21,3650.104
22,3594.541
23,3613.928
24,3568.508
25,3567.263
26,3527.242
27,3596.981
28,3562.425
29,3565.592
30,3509.104
31,3515.246
32,3545.628
33,3542.021
34,3577.820
35,3599.498
36,3534.600
37,3579.382
38,3584.279
39,3565.218
40,3550.062
41,3598.400
42,3545.588
43,3535.076
44,3485.115
45,3528.562
46,3586.763
47,3490.056
48,3450.046
49,3489.850
50,3501.601
51,3411.703
52,3470.673
53,3423.078
54,3438.402
55,3403.507
56,3425.090
57,3451.818
58,3524.144
59,3511.912
60,3540.854
61,3529.711
62,3513.856
63,3520.425
64,3483.721
65,3500.985
66,3498.717
67,3469.445
68,3483.973
69,3535.094
70,3521.081
71,3502.476
72,3522.717
73,3424.513
