 ,Value
1,3533.892
2,3557.377
3,3595.595
4,3594.179
5,3654.862
6,3543.724
7,3508.440
8,3513.419
9,3604.864
10,3598.956
11,3642.850
12,3618.088
13,3573.183
14,3544.202
15,3581.872
16,3654.296
17,3581.986
18,3560.841
19,3503.155
20,3591.795
21,3544.972
22,3599.628
23,3618.718
24,3611.658
25,3563.539
26,3526.718
27,3583.674
28,3594.469
29,3560.656
30,3594.864
31,3557.392
32,3500.834
33,3560.794
34,3559.432
35,3579.273
36,3495.500
37,3561.550
38,3544.096
39,3527.715
40,3511.139
41,3574.876
42,3523.452
43,3538.151
44,3493.944
45,3536.899
46,3549.062
47,3477.098
48,3537.228
49,3532.245
50,3514.336
51,3478.215
52,3482.349
53,3513.207
54,3493.090
55,3488.154
56,3545.047
57,3536.386
58,3504.137
59,3529.485
60,3502.149
61,3501.909
62,3565.186
63,3604.469
64,3497.438
65,3514.078
66,3510.920
67,3502.397
68,3528.076
69,3545.876
70,3473.177
71,3492.257
72,3448.169
73,3421.258
