 ,Value
1,3555.095
2,3459.166
3,3546.556
4,3599.427
5,3623.304
6,3553.893
7,3516.807
8,3553.792
9,3555.119
10,3525.769
11,3494.003
12,3513.578
13,3482.640
14,3540.265
15,3546.284
16,3579.255
17,3644.411
18,3652.779
19,3629.496
20,3637.359
21,3578.213
22,3543.321
23,3593.908
24,3581.414
25,3614.402
26,3589.080
27,3545.729
28,3614.807
29,3571.698
30,3537.619
31,3553.616
32,3628.040
33,3534.885
34,3492.787
35,3507.780
36,3498.741
37,3548.529
38,3596.963
39,3502.644
40,3544.405
41,3483.325
42,3498.049
43,3518.776
44,3521.029
45,3466.166
46,3479.280
47,3498.058
48,3464.484
49,3480.811
50,3440.254
51,3498.354
52,3413.144
53,3425.055
54,3430.237
55,3414.497
56,3443.254
57,3453.771
58,3496.949
59,3438.635
60,3486.534
61,3519.125
62,3527.220
63,3480.076
64,3500.341
65,3473.736
66,3466.493
67,3419.994
68,3483.984
69,3534.526
70,3477.818
71,3528.069
72,3496.002
73,3462.604
