 ,Value
1,3469.848
2,3498.367
3,3464.460
4,3454.877
5,3447.019
6,3392.473
7,3449.256
8,3512.351
9,3478.506
10,3468.555
11,3467.150
12,3547.668
13,3467.237
14,3518.649
15,3546.164
16,3552.012
17,3530.260
18,3534.847
19,3502.694
20,3508.483
21,3502.663
22,3497.776
23,3462.593
24,3465.893
25,3527.802
26,3472.101
27,3457.658
28,3478.574
29,3439.832
30,3435.407
31,3515.217
32,3487.483
33,3438.697
34,3423.066
35,3401.167
36,3415.338
37,3386.270
38,3395.426
39,3456.387
40,3338.872
41,3384.650
42,3371.059
43,3375.204
44,3439.278
45,3360.871
46,3411.101
47,3384.639
48,3405.919
49,3421.202
50,3398.690
51,3457.767
52,3420.590
53,3410.950
54,3427.929
55,3445.334
56,3470.487
57,3419.012
58,3429.237
59,3461.741
60,3426.451
61,3461.826
62,3453.957
63,3455.469
64,3409.950
65,3378.707
66,3354.632
67,3431.512
68,3484.651
69,3415.015
70,3449.452
71,3420.844
72,3387.063
73,3371.698
