 ,Value
1,3602.759
2,3548.506
3,3538.118
4,3671.780
5,3654.011
6,3696.822
7,3564.048
8,3575.617
9,3583.649
10,3595.832
11,3576.654
12,3559.445
13,3559.604
14,3548.565
15,3532.472
16,3504.973
17,3555.247
18,3602.387
19,3617.276
20,3609.851
21,3599.081
22,3546.697
23,3559.603
24,3637.142
25,3528.267
26,3527.697
27,3597.297
28,3591.041
29,3619.877
30,3561.576
31,3573.067
32,3588.553
33,3638.525
34,3598.433
35,3539.443
36,3603.612
37,3588.052
38,3581.437
39,3566.217
40,3527.298
41,3570.302
42,3612.550
43,3621.839
44,3551.861
45,3537.960
46,3574.456
47,3532.501
48,3488.524
49,3482.517
50,3480.586
51,3484.369
52,3547.393
53,3544.565
54,3542.810
55,3483.431
56,3538.039
57,3532.981
58,3542.280
59,3569.307
60,3490.187
61,3527.650
62,3547.853
63,3537.280
64,3514.214
65,3553.767
66,3584.165
67,3525.563
68,3571.007
69,3513.151
70,3558.965
71,3571.735
72,3574.818
73,3553.871
74,3528.588
75,3539.928
76,3570.900
77,3583.351
78,3531.786
79,3565.023
80,3539.823
81,3537.975
82,3587.585
83,3582.114
84,3529.264
85,3546.072
86,3505.571
87,3474.213
88,3537.376
89,3583.946
90,3530.241
91,3547.059
92,3556.542
93,3525.384
94,3529.858
95,3507.185
96,3599.661
97,3589.976
98,3540.652
99,3578.298
100,3579.427
101,3531.579
102,3537.943
103,3555.381
104,3521.944
105,3565.756
106,3586.973
107,3492.319
108,3490.530
109,3516.259
110,3476.512
111,3512.444
112,3489.219
113,3437.221
114,3485.707
115,3492.327
116,3497.355
117,3495.056
118,3605.313
119,3578.649
120,3557.573
121,3506.618
122,3480.891
123,3460.274
124,3480.527
125,3474.753
126,3495.176
127,3486.352
128,3431.127
129,3467.127
130,3502.434
131,3498.472
132,3522.818
133,3508.148
134,3513.869
135,3535.682
136,3503.396
137,3455.409
138,3471.498
139,3464.201
140,3498.268
141,3512.633
142,3500.917
143,3535.825
144,3526.765
145,3527.184
146,3577.511
147,3577.810
148,3532.823
149,3538.060
150,3544.552
151,3516.029
152,3509.804
153,3481.820
154,3507.665
155,3535.499
156,3526.323
157,3519.976
158,3547.936
159,3574.307
160,3561.932
161,3574.405
162,3580.754
163,3544.369
164,3535.891
165,3528.094
166,3543.365
167,3540.818
168,3545.524
169,3534.867
170,3538.587
171,3567.714
172,3500.329
173,3493.727
174,3497.710
175,3501.328
176,3461.175
177,3429.367
178,3494.338
179,3487.516
180,3480.113
181,3416.259
182,3466.888
183,3484.735
184,3387.700
185,3411.709
186,3436.659
187,3438.391
