 ,Value
1,3571.292
2,3563.879
3,3591.375
4,3646.849
5,3619.992
6,3570.217
7,3619.990
8,3601.640
9,3562.913
10,3492.160
11,3463.950
12,3513.257
13,3555.230
14,3591.620
15,3586.362
16,3579.702
17,3628.956
18,3710.258
19,3643.237
20,3632.647
21,3752.611
22,3764.871
23,3727.741
24,3731.201
25,3732.185
26,3740.484
27,3780.873
28,3685.792
29,3755.695
30,3731.902
31,3753.307
32,3735.106
33,3682.758
34,3652.618
35,3692.325
36,3702.125
37,3570.534
38,3657.715
39,3641.031
40,3644.971
41,3683.957
42,3678.323
43,3529.002
44,3586.636
45,3630.116
46,3594.380
47,3542.826
48,3524.705
49,3520.295
50,3495.956
51,3587.990
52,3572.138
53,3580.165
54,3706.526
55,3727.777
56,3657.587
57,3739.488
58,3737.270
59,3739.317
60,3610.602
61,3547.062
62,3621.049
63,3652.567
64,3690.603
65,3759.689
66,3753.159
67,3698.912
68,3659.260
69,3620.791
70,3650.132
71,3735.501
72,3740.697
73,3649.192
74,3682.571
75,3661.476
76,3643.956
77,3647.138
78,3661.015
79,3678.087
80,3741.135
81,3681.291
82,3699.098
83,3672.286
84,3638.631
85,3623.986
86,3673.717
87,3645.226
88,3623.797
89,3570.784
90,3598.865
91,3611.562
92,3605.990
93,3629.462
94,3555.867
95,3480.148
96,3516.650
97,3593.058
98,3561.571
99,3554.014
100,3533.552
101,3557.739
102,3556.963
103,3583.356
104,3532.277
105,3527.531
106,3497.965
107,3475.688
108,3519.901
109,3509.568
110,3517.809
111,3550.851
112,3545.192
113,3546.338
114,3589.766
115,3557.802
116,3516.971
117,3511.095
118,3525.646
119,3522.318
120,3533.348
121,3548.850
122,3515.795
123,3505.642
124,3483.848
125,3606.432
