 ,Value
1,3567.429
2,3522.858
3,3517.354
4,3567.039
5,3549.538
6,3609.463
7,3558.061
8,3537.511
9,3604.279
10,3592.006
11,3662.147
12,3680.231
13,3604.792
14,3606.973
15,3583.681
16,3602.047
17,3551.244
18,3531.450
19,3595.780
20,3616.760
21,3608.621
22,3607.267
23,3609.697
24,3634.416
25,3674.562
26,3729.889
27,3611.291
28,3643.956
29,3623.541
30,3665.771
31,3651.356
32,3665.509
33,3666.676
34,3615.001
35,3617.479
36,3589.815
37,3565.141
38,3600.670
39,3602.914
40,3583.825
41,3617.996
42,3553.327
43,3624.918
44,3681.541
45,3628.329
46,3560.165
47,3548.430
48,3508.897
49,3572.925
50,3587.429
51,3562.860
52,3507.795
53,3547.086
54,3507.800
55,3548.961
56,3491.845
57,3476.010
58,3578.030
59,3569.624
60,3581.027
61,3615.788
62,3620.966
63,3625.511
64,3643.947
65,3626.774
66,3706.769
67,3716.435
68,3695.815
69,3623.398
70,3631.578
71,3719.306
72,3745.151
73,3712.735
74,3676.368
75,3737.767
76,3674.159
77,3631.044
78,3597.749
79,3574.435
80,3643.386
81,3596.056
82,3606.365
83,3632.399
84,3573.435
85,3555.670
86,3597.437
87,3542.027
88,3538.084
89,3667.442
90,3641.410
91,3575.613
92,3561.059
93,3639.222
94,3597.348
95,3595.867
96,3679.554
97,3675.132
98,3583.408
99,3611.739
100,3546.879
101,3603.368
102,3710.177
103,3785.943
104,3717.373
105,3671.819
106,3702.107
107,3600.826
108,3557.426
109,3539.027
110,3561.273
111,3616.495
112,3654.206
113,3581.153
114,3522.198
115,3541.690
116,3676.757
117,3560.945
118,3589.846
119,3624.199
120,3628.715
121,3679.424
122,3587.461
123,3635.560
124,3655.518
125,3635.710
126,3579.997
127,3590.045
128,3583.461
129,3526.630
130,3509.990
131,3515.123
132,3516.929
133,3495.086
134,3476.204
135,3476.553
136,3460.216
137,3451.221
138,3461.880
139,3494.421
140,3513.666
141,3526.743
142,3523.430
143,3505.307
144,3489.181
145,3514.800
146,3503.009
147,3575.646
148,3481.615
149,3506.418
150,3606.456
151,3572.353
152,3564.130
153,3570.051
154,3546.361
155,3501.674
156,3573.425
157,3553.039
158,3546.104
159,3536.161
160,3617.476
161,3632.361
162,3611.094
163,3579.001
164,3584.186
165,3561.982
166,3580.291
167,3565.609
168,3553.748
169,3479.247
170,3539.265
171,3516.866
172,3436.441
173,3458.289
174,3484.351
175,3450.934
176,3498.201
177,3522.413
178,3530.370
179,3543.799
180,3528.555
181,3525.411
182,3488.733
