 ,Value
1,3500.296
2,3480.574
3,3506.180
4,3498.859
5,3515.343
6,3542.646
7,3543.897
8,3555.480
9,3587.900
10,3481.977
11,3525.351
12,3548.583
13,3491.749
14,3520.574
15,3463.112
16,3498.402
17,3525.797
18,3492.273
19,3480.504
20,3507.147
21,3442.229
22,3517.702
23,3537.534
24,3586.710
25,3474.996
26,3507.483
27,3466.289
28,3477.642
29,3474.111
30,3519.618
31,3457.114
32,3395.607
33,3482.016
34,3459.172
35,3412.936
36,3451.966
37,3471.289
38,3423.084
39,3467.762
40,3472.228
41,3416.694
42,3431.487
43,3426.880
44,3474.527
45,3479.392
46,3479.731
47,3451.615
48,3469.275
49,3436.187
50,3442.977
51,3476.601
52,3538.594
53,3499.105
54,3557.536
55,3510.238
56,3551.697
57,3542.159
58,3521.103
59,3467.127
60,3509.247
61,3493.322
62,3479.695
63,3606.845
64,3580.841
65,3482.155
66,3551.259
67,3478.384
68,3507.340
69,3493.115
70,3505.316
71,3524.840
72,3496.120
73,3499.792
