 ,Value
1,3488.653
2,3484.448
3,3473.539
4,3497.138
5,3511.129
6,3525.627
7,3533.401
8,3484.419
9,3490.679
10,3462.892
11,3491.019
12,3543.994
13,3567.685
14,3588.330
15,3541.480
16,3640.434
17,3654.936
18,3583.264
19,3613.743
20,3556.389
21,3583.133
22,3554.440
23,3530.202
24,3609.119
25,3576.011
26,3561.729
27,3553.834
28,3470.399
29,3459.384
30,3496.418
31,3459.590
32,3489.563
33,3499.154
34,3449.230
35,3438.581
36,3522.547
37,3485.336
38,3491.260
39,3504.098
40,3554.161
41,3572.892
42,3494.032
43,3466.495
44,3534.550
45,3536.320
46,3524.194
47,3457.808
48,3454.789
49,3406.249
50,3532.830
51,3404.985
52,3448.546
53,3436.812
54,3455.863
55,3423.959
56,3433.019
57,3467.262
58,3424.255
59,3428.484
60,3442.583
61,3457.646
62,3537.971
63,3461.916
64,3460.369
65,3492.256
66,3531.688
67,3444.374
68,3432.815
69,3476.830
70,3409.908
71,3448.684
72,3464.791
73,3456.378
