 ,Value
1,3614.762
2,3581.457
3,3590.546
4,3562.106
5,3546.315
6,3557.887
7,3589.719
8,3533.326
9,3502.103
10,3462.449
11,3543.419
12,3554.979
13,3557.320
14,3523.931
15,3555.781
16,3528.825
17,3594.355
18,3561.046
19,3557.048
20,3603.995
21,3537.799
22,3502.642
23,3591.290
24,3553.791
25,3540.182
26,3556.981
27,3520.681
28,3529.611
29,3567.310
30,3547.027
31,3545.613
32,3507.764
33,3479.792
34,3519.312
35,3503.805
36,3504.383
37,3525.929
38,3516.811
39,3542.489
40,3539.961
41,3570.656
42,3537.379
43,3536.771
44,3575.861
45,3511.921
46,3557.534
47,3574.171
48,3586.077
49,3599.748
50,3587.828
51,3558.871
52,3464.990
53,3494.993
54,3526.501
55,3492.168
56,3476.476
57,3529.883
58,3528.323
59,3523.885
60,3519.667
61,3532.835
62,3567.094
63,3544.512
64,3556.353
65,3567.051
66,3496.145
67,3508.806
68,3435.988
69,3509.490
70,3495.741
71,3448.069
72,3462.172
73,3411.862
74,3472.488
75,3488.141
76,3502.011
77,3494.681
78,3571.423
79,3468.173
80,3481.165
81,3519.833
82,3489.140
83,3439.098
84,3481.208
85,3505.620
86,3483.298
87,3533.434
88,3423.687
89,3533.320
90,3495.895
91,3551.821
92,3476.113
93,3543.106
94,3502.779
95,3489.542
96,3565.545
97,3521.375
98,3482.164
99,3537.921
100,3587.859
101,3532.457
102,3566.792
103,3496.841
104,3473.548
105,3497.998
106,3500.338
107,3509.582
108,3464.416
109,3509.108
110,3428.003
111,3463.851
112,3492.177
113,3418.988
114,3429.403
115,3440.088
116,3467.198
117,3467.906
118,3507.472
119,3489.975
120,3480.499
121,3515.326
122,3575.003
123,3510.751
124,3515.577
125,3479.078
126,3513.414
127,3504.135
128,3528.794
129,3497.338
130,3522.536
131,3508.924
132,3535.850
133,3465.205
134,3474.430
135,3538.668
136,3535.889
137,3545.423
138,3566.446
139,3603.290
140,3594.789
141,3609.717
142,3616.754
143,3594.978
144,3553.876
145,3536.343
146,3594.429
147,3618.169
148,3566.269
149,3476.678
150,3531.005
151,3583.382
152,3543.542
153,3516.419
154,3541.079
155,3527.916
156,3528.754
157,3524.693
158,3566.297
159,3566.356
160,3586.523
161,3633.823
162,3532.135
163,3445.374
164,3513.051
165,3483.970
166,3462.197
167,3465.746
168,3509.946
169,3525.394
170,3515.494
171,3548.325
172,3570.100
173,3529.322
174,3535.863
175,3504.965
176,3495.196
177,3465.079
178,3478.917
179,3471.483
180,3472.675
181,3523.591
182,3529.860
