 ,Value
1,3600.315
2,3599.841
3,3578.136
4,3640.398
5,3602.793
6,3532.543
7,3488.640
8,3515.775
9,3559.712
10,3623.599
11,3531.660
12,3533.918
13,3543.193
14,3538.091
15,3466.323
16,3553.151
17,3577.275
18,3607.690
19,3559.978
20,3590.327
21,3578.390
22,3547.470
23,3528.707
24,3573.585
25,3573.416
26,3633.851
27,3600.492
28,3573.620
29,3507.974
30,3542.157
31,3548.363
32,3552.041
33,3498.273
34,3462.491
35,3566.718
36,3584.650
37,3533.324
38,3534.525
39,3529.343
40,3550.911
41,3607.213
42,3609.609
43,3574.602
44,3531.538
45,3574.905
46,3538.285
47,3530.530
48,3490.075
49,3527.074
50,3498.495
51,3544.858
52,3496.916
53,3476.994
54,3514.335
55,3451.615
56,3576.737
57,3559.793
58,3513.506
59,3524.332
60,3609.267
61,3545.057
62,3484.310
63,3539.274
64,3564.121
65,3515.990
66,3572.481
67,3594.684
68,3541.432
69,3514.502
70,3563.292
71,3538.155
72,3504.286
73,3585.637
74,3500.907
75,3511.566
76,3591.212
77,3596.181
78,3507.130
79,3446.225
80,3543.366
81,3491.889
82,3490.175
83,3488.612
84,3459.181
85,3504.707
86,3449.892
87,3488.799
88,3444.852
89,3492.990
90,3481.352
91,3491.173
92,3480.522
93,3427.865
94,3529.501
95,3452.006
96,3453.025
97,3412.421
98,3473.786
99,3492.197
100,3465.364
101,3470.173
102,3433.614
103,3492.931
104,3428.250
105,3399.584
106,3421.291
107,3404.274
108,3428.683
109,3432.630
110,3524.553
111,3479.708
112,3450.055
113,3468.242
114,3454.970
115,3450.126
116,3420.460
117,3494.047
118,3454.563
119,3417.962
120,3429.695
121,3466.339
122,3461.606
123,3465.092
124,3548.677
125,3488.213
126,3452.305
127,3447.614
128,3515.819
129,3489.341
130,3507.324
131,3523.248
132,3549.432
133,3547.881
134,3569.758
135,3600.405
136,3600.593
137,3514.821
138,3550.470
139,3546.228
140,3603.598
141,3660.304
142,3634.201
143,3556.068
144,3612.872
145,3621.770
146,3565.923
147,3586.898
148,3512.503
149,3536.007
150,3513.353
151,3549.520
152,3453.376
153,3461.962
154,3459.686
155,3557.561
156,3555.509
157,3588.777
158,3535.736
159,3552.474
160,3568.458
161,3554.507
162,3516.659
163,3499.724
164,3518.448
165,3504.732
166,3493.236
167,3451.944
168,3493.976
169,3522.308
170,3423.259
171,3407.410
172,3450.619
173,3443.790
174,3481.413
175,3509.129
176,3483.316
177,3488.348
178,3454.542
179,3412.390
180,3431.447
181,3457.036
182,3413.624
183,3415.686
184,3367.396
185,3398.594
186,3461.321
187,3467.048
188,3483.894
189,3463.544
