 ,Value
1,3619.447
2,3643.424
3,3696.396
4,3641.579
5,3615.975
6,3635.744
7,3627.671
8,3603.556
9,3561.190
10,3540.761
11,3524.074
12,3524.254
13,3547.063
14,3548.751
15,3547.562
16,3569.320
17,3535.294
18,3549.592
19,3566.636
20,3525.395
21,3557.686
22,3590.908
23,3585.729
24,3521.444
25,3553.200
26,3583.627
27,3630.041
28,3608.490
29,3563.402
30,3522.780
31,3535.137
32,3540.189
33,3531.338
34,3507.524
35,3503.600
36,3504.030
37,3556.666
38,3574.232
39,3511.929
40,3488.157
41,3498.183
42,3550.571
43,3508.639
44,3534.557
45,3481.623
46,3580.553
47,3588.881
48,3580.091
49,3529.013
50,3523.197
51,3572.051
52,3558.689
53,3544.494
54,3531.687
55,3499.068
56,3483.887
57,3496.123
58,3479.430
59,3520.035
60,3524.876
61,3557.538
62,3537.508
63,3584.057
64,3633.008
65,3600.409
66,3562.362
67,3508.059
68,3539.907
69,3494.874
70,3544.685
71,3524.299
72,3517.672
73,3475.843
74,3513.963
75,3560.496
76,3533.495
77,3508.705
78,3556.411
79,3559.119
80,3574.273
81,3499.266
82,3532.801
83,3499.866
84,3552.930
85,3574.634
86,3502.296
87,3527.839
88,3490.986
89,3485.164
90,3494.274
91,3480.901
92,3472.165
93,3480.480
94,3511.437
95,3486.554
96,3435.110
97,3407.932
98,3447.739
99,3384.287
100,3534.273
101,3445.958
102,3463.395
103,3405.191
104,3459.860
105,3437.249
106,3499.844
107,3484.844
108,3532.143
109,3456.741
110,3431.116
111,3448.319
112,3432.678
113,3469.874
114,3467.934
115,3440.226
116,3428.936
117,3451.190
118,3452.529
119,3498.966
120,3430.703
121,3486.900
122,3425.094
123,3393.941
124,3427.125
125,3462.489
126,3446.636
127,3455.014
128,3457.695
129,3451.349
130,3518.905
131,3526.420
132,3561.147
133,3639.622
134,3575.519
135,3624.911
136,3567.217
137,3585.341
138,3488.554
139,3526.161
140,3573.153
141,3533.137
142,3496.723
143,3516.532
144,3440.136
145,3470.694
146,3525.507
147,3549.873
148,3541.069
149,3473.110
150,3447.896
151,3441.301
152,3495.195
153,3472.163
154,3451.143
155,3451.794
156,3450.295
157,3541.843
158,3511.214
159,3473.355
160,3477.838
161,3521.452
162,3549.401
163,3524.243
164,3534.773
165,3522.636
166,3517.556
167,3501.587
168,3478.883
169,3489.828
170,3471.258
171,3460.573
172,3442.914
173,3414.415
174,3423.884
175,3474.412
176,3487.529
177,3456.787
178,3437.016
179,3494.133
180,3489.352
181,3476.645
182,3474.183
183,3447.744
184,3411.983
185,3461.137
