 ,Value
1,3728.826
2,3744.526
3,3750.451
4,3799.357
5,3698.777
6,3687.914
7,3722.696
8,3741.891
9,3665.117
10,3746.354
11,3711.920
12,3685.575
13,3696.236
14,3822.334
15,3718.372
16,3676.381
17,3672.443
18,3743.960
19,3676.504
20,3666.788
21,3754.275
22,3703.156
23,3729.089
24,3776.159
25,3667.944
26,3679.996
27,3680.556
28,3651.764
29,3635.439
30,3695.884
31,3738.253
32,3757.686
33,3776.525
34,3711.861
35,3772.856
36,3797.201
37,3766.341
38,3755.639
39,3693.738
40,3727.325
41,3702.306
42,3704.318
43,3696.385
44,3654.477
45,3701.601
46,3633.063
47,3673.659
48,3687.963
49,3643.994
50,3684.386
51,3637.438
52,3615.315
53,3724.532
54,3667.815
55,3664.161
56,3590.142
57,3632.204
58,3585.198
59,3529.036
60,3634.422
61,3594.351
62,3576.410
63,3558.950
64,3581.117
65,3664.734
66,3649.313
67,3676.767
68,3672.938
69,3673.239
70,3726.861
71,3703.550
72,3720.346
73,3767.121
74,3645.202
75,3638.653
76,3625.883
77,3588.835
78,3707.005
79,3665.272
80,3666.743
81,3639.323
82,3644.652
83,3682.430
84,3723.288
85,3705.165
86,3628.516
87,3611.066
88,3548.028
89,3607.611
90,3635.775
91,3637.497
92,3597.356
93,3681.396
94,3603.956
95,3599.869
96,3734.013
97,3702.466
98,3692.094
99,3732.400
100,3782.791
101,3898.526
102,3789.651
103,3771.401
104,3783.960
105,3753.740
106,3669.016
107,3676.511
108,3618.718
109,3555.154
110,3579.697
111,3586.743
112,3663.130
113,3618.225
114,3648.494
115,3713.822
116,3675.303
117,3658.041
118,3632.804
119,3693.604
120,3653.376
121,3591.323
122,3624.812
123,3623.556
124,3620.002
125,3616.390
126,3642.131
127,3639.741
128,3611.034
129,3617.464
130,3644.466
131,3566.949
132,3575.819
133,3587.575
134,3636.265
135,3656.588
136,3548.502
137,3565.698
138,3576.694
139,3612.617
140,3647.620
141,3558.161
142,3608.361
143,3608.027
144,3660.638
145,3623.756
146,3556.363
147,3583.019
148,3564.907
149,3637.296
150,3644.435
151,3580.424
152,3577.367
153,3603.638
154,3621.486
155,3610.609
156,3608.841
157,3616.377
158,3602.158
159,3553.031
160,3585.028
161,3621.060
162,3588.018
163,3643.301
164,3611.493
165,3624.479
166,3615.316
167,3641.386
168,3641.521
169,3653.736
170,3673.889
171,3615.205
172,3562.507
173,3593.193
174,3573.968
175,3572.040
176,3560.466
177,3566.355
178,3567.766
179,3573.445
180,3523.437
181,3525.138
182,3539.076
183,3497.943
184,3501.041
185,3469.105
186,3530.686
187,3543.339
