 ,Value
1,3858.710
2,3856.918
3,3765.421
4,3698.271
5,3719.572
6,3693.266
7,3687.855
8,3639.339
9,3602.801
10,3650.668
11,3584.699
12,3531.985
13,3502.450
14,3571.635
15,3569.272
16,3586.890
17,3548.659
18,3543.029
19,3577.434
20,3555.142
21,3643.423
22,3610.139
23,3587.862
24,3592.569
25,3601.008
26,3694.345
27,3787.794
28,3697.415
29,3640.614
30,3608.797
31,3714.570
32,3722.063
33,3660.946
34,3620.672
35,3656.937
36,3543.083
37,3564.198
38,3617.099
39,3608.998
40,3638.302
41,3729.497
42,3680.556
43,3644.189
44,3567.719
45,3547.152
46,3537.311
47,3542.203
48,3527.374
49,3504.696
50,3528.784
51,3570.902
52,3548.340
53,3503.186
54,3580.136
55,3549.374
56,3562.690
57,3578.789
58,3611.909
59,3601.218
60,3593.709
61,3565.230
62,3538.027
63,3585.476
64,3562.978
65,3568.454
66,3495.120
67,3496.904
68,3484.566
69,3504.119
70,3556.340
71,3465.081
72,3489.456
73,3489.573
74,3537.349
75,3571.459
76,3560.452
77,3549.766
78,3515.968
79,3643.305
80,3540.634
81,3613.531
82,3630.239
83,3601.800
84,3557.232
85,3524.250
86,3510.656
87,3564.272
88,3527.377
89,3516.483
90,3500.654
91,3509.809
92,3533.713
93,3515.474
94,3521.832
95,3599.733
96,3571.535
97,3586.183
98,3514.298
99,3547.091
100,3504.523
101,3534.689
102,3497.332
103,3502.012
104,3476.554
105,3534.160
106,3568.873
107,3574.352
108,3510.441
109,3647.503
110,3600.329
111,3541.692
112,3553.577
113,3532.524
114,3513.073
115,3496.780
116,3493.913
117,3528.373
118,3512.924
119,3518.702
120,3543.043
121,3538.230
122,3528.074
123,3497.791
124,3535.559
125,3470.529
126,3478.218
127,3494.672
128,3464.789
129,3438.513
130,3485.373
131,3520.444
132,3523.322
133,3529.031
134,3537.309
135,3495.464
136,3597.322
137,3592.909
138,3493.449
139,3479.428
140,3470.805
141,3450.482
142,3442.838
143,3520.906
144,3518.613
145,3550.611
146,3539.570
147,3555.953
148,3568.224
149,3595.589
150,3557.712
151,3522.712
152,3561.623
153,3514.535
154,3526.446
155,3514.189
156,3587.456
157,3564.210
158,3559.715
159,3542.383
160,3601.765
161,3517.309
162,3518.206
163,3528.380
164,3520.319
165,3514.516
166,3544.271
167,3539.976
168,3582.030
169,3489.783
170,3526.104
171,3633.348
172,3515.736
173,3474.158
174,3549.354
175,3533.214
176,3528.609
177,3534.322
178,3584.037
179,3562.992
180,3507.781
