 ,Value
1,3702.903
2,3662.601
3,3626.276
4,3699.034
5,3733.754
6,3616.857
7,3652.346
8,3627.489
9,3543.546
10,3452.726
11,3604.711
12,3558.590
13,3544.292
14,3538.021
15,3539.338
16,3509.954
17,3603.914
18,3650.269
19,3631.756
20,3660.444
21,3664.085
22,3575.215
23,3539.184
24,3640.469
25,3567.423
26,3651.375
27,3664.260
28,3589.977
29,3689.477
30,3714.668
31,3690.475
32,3803.480
33,3704.172
34,3656.093
35,3713.105
36,3561.289
37,3611.924
38,3687.276
39,3701.782
40,3653.910
41,3618.401
42,3582.335
43,3652.747
44,3666.543
45,3722.878
46,3604.273
47,3606.073
48,3682.677
49,3638.907
50,3602.652
51,3553.280
52,3625.491
53,3668.748
54,3656.786
55,3628.729
56,3647.469
57,3720.644
58,3626.044
59,3701.351
60,3637.304
61,3653.497
62,3654.488
63,3621.420
64,3678.545
65,3580.220
66,3664.285
67,3669.992
68,3592.268
69,3615.965
70,3628.572
71,3688.433
72,3656.939
73,3669.384
74,3638.455
75,3612.184
76,3628.307
77,3567.615
78,3655.539
79,3684.918
80,3677.336
81,3662.649
82,3630.548
83,3630.936
84,3652.114
85,3640.281
86,3632.775
87,3690.873
88,3687.126
89,3543.744
90,3544.132
91,3594.163
92,3576.284
93,3552.349
94,3620.467
95,3559.757
96,3570.841
97,3594.208
98,3591.068
99,3624.758
100,3631.132
101,3641.388
102,3644.312
103,3601.162
104,3564.794
105,3587.892
106,3605.120
107,3556.577
108,3544.134
109,3587.181
110,3585.085
111,3556.427
112,3519.370
113,3546.009
114,3535.526
115,3570.039
116,3598.314
117,3591.379
118,3540.235
119,3515.130
120,3567.088
121,3607.886
122,3606.625
123,3582.775
124,3594.482
