 ,Value
1,3738.796
2,3727.679
3,3816.234
4,3843.285
5,3772.673
6,3733.946
7,3724.665
8,3808.684
9,3742.447
10,3612.924
11,3651.534
12,3626.361
13,3650.416
14,3606.314
15,3665.702
16,3628.062
17,3570.386
18,3589.720
19,3617.931
20,3607.110
21,3652.815
22,3700.836
23,3686.866
24,3648.259
25,3594.205
26,3600.853
27,3570.557
28,3586.352
29,3561.616
30,3566.723
31,3550.335
32,3497.200
33,3453.906
34,3476.085
35,3503.818
36,3500.837
37,3438.620
38,3488.611
39,3469.141
40,3451.060
41,3487.781
42,3526.885
43,3519.083
44,3580.317
45,3565.489
46,3562.092
47,3528.744
48,3537.573
49,3488.354
50,3543.365
51,3607.906
52,3558.717
53,3525.995
54,3531.318
55,3573.985
56,3519.211
57,3490.035
58,3570.404
59,3597.505
60,3532.477
61,3557.986
62,3522.529
63,3520.284
64,3503.184
65,3544.853
66,3547.584
67,3463.073
68,3542.756
69,3601.373
70,3572.022
71,3473.480
72,3516.385
73,3518.703
74,3590.198
75,3634.208
76,3504.548
77,3535.046
78,3509.052
79,3406.432
80,3441.930
81,3525.562
82,3547.630
83,3545.526
84,3537.087
85,3584.782
86,3595.485
87,3559.668
88,3494.698
89,3498.817
90,3492.771
91,3537.320
92,3549.207
93,3561.384
94,3466.466
95,3444.962
96,3535.031
97,3536.025
98,3500.011
99,3495.596
100,3549.294
101,3527.958
102,3480.058
103,3454.258
104,3486.577
105,3520.485
106,3504.526
107,3512.828
108,3574.639
109,3543.011
110,3556.431
111,3570.484
112,3643.103
113,3542.582
114,3519.211
115,3558.655
116,3513.798
117,3490.602
118,3544.706
119,3465.611
120,3467.773
121,3504.703
122,3494.073
123,3447.610
124,3480.990
125,3460.604
126,3460.380
127,3501.728
128,3406.260
129,3426.247
130,3453.518
131,3506.146
132,3440.021
133,3431.956
134,3452.272
135,3444.111
136,3414.479
137,3388.251
138,3435.767
139,3465.771
140,3431.848
141,3432.307
142,3458.815
143,3433.128
144,3420.516
145,3464.681
146,3505.279
147,3476.784
148,3434.914
149,3425.189
150,3494.261
151,3446.062
152,3435.012
153,3476.920
154,3466.697
155,3517.260
156,3529.112
157,3476.202
158,3459.820
159,3493.461
160,3516.003
161,3536.790
162,3584.864
163,3571.618
164,3552.767
165,3539.763
166,3534.257
167,3550.094
168,3528.210
169,3505.205
170,3503.234
171,3457.942
172,3468.851
173,3463.682
174,3450.797
175,3452.006
176,3460.446
177,3491.184
178,3484.139
179,3439.536
180,3465.101
181,3505.760
182,3502.856
183,3527.288
184,3517.847
185,3536.780
186,3472.351
187,3445.574
188,3483.262
189,3452.778
190,3429.040
191,3445.689
192,3463.320
193,3468.277
194,3443.512
195,3437.762
196,3442.004
197,3418.484
