 ,Value
1,3832.341
2,3922.454
3,3918.315
4,3934.916
5,3986.262
6,3894.319
7,3798.465
8,3893.328
9,3741.441
10,3625.630
11,3599.770
12,3513.653
13,3538.270
14,3571.422
15,3530.901
16,3558.941
17,3517.573
18,3552.212
19,3547.889
20,3599.374
21,3490.338
22,3504.845
23,3570.137
24,3528.304
25,3596.560
26,3636.629
27,3681.872
28,3772.812
29,3658.556
30,3657.540
31,3610.911
32,3626.168
33,3639.967
34,3596.659
35,3611.704
36,3595.535
37,3647.704
38,3593.700
39,3538.612
40,3624.504
41,3683.082
42,3649.719
43,3608.196
44,3671.277
45,3636.282
46,3587.934
47,3641.465
48,3698.894
49,3580.087
50,3597.078
51,3594.871
52,3527.279
53,3534.644
54,3504.854
55,3495.976
56,3562.250
57,3564.351
58,3540.271
59,3587.116
60,3651.492
61,3626.032
62,3603.842
63,3635.288
64,3575.845
65,3603.909
66,3584.247
67,3646.571
68,3558.462
69,3629.174
70,3570.715
71,3557.707
72,3497.104
73,3536.744
74,3471.436
75,3520.055
76,3500.006
77,3505.442
78,3537.812
79,3534.974
80,3588.322
81,3544.481
82,3589.687
83,3564.866
84,3584.914
85,3614.773
86,3617.501
87,3554.156
88,3530.166
89,3536.011
90,3531.817
91,3609.601
92,3568.778
93,3582.516
94,3522.758
95,3568.104
96,3515.901
97,3555.522
98,3497.711
99,3469.127
100,3427.793
101,3487.214
102,3483.047
103,3606.766
104,3586.964
105,3510.473
106,3494.048
107,3514.417
108,3517.838
109,3521.460
110,3544.712
111,3538.944
112,3532.057
113,3532.774
114,3461.517
115,3498.084
116,3501.663
117,3468.710
118,3478.988
119,3445.697
120,3518.112
121,3565.725
122,3481.149
123,3497.525
124,3517.601
125,3595.135
126,3533.180
127,3479.599
128,3443.714
129,3454.701
130,3479.994
131,3471.714
132,3527.976
133,3528.016
134,3472.677
135,3502.141
136,3511.790
137,3537.617
138,3550.940
139,3529.842
140,3518.422
141,3483.466
142,3538.122
143,3514.794
144,3506.931
145,3532.860
146,3491.276
147,3510.906
148,3527.835
149,3564.491
150,3503.480
151,3539.105
152,3537.234
153,3556.536
154,3569.027
155,3515.023
156,3530.892
157,3600.945
158,3519.869
159,3574.212
160,3562.654
161,3562.171
162,3537.227
163,3537.976
164,3530.486
165,3603.839
166,3532.079
167,3579.828
168,3539.741
169,3476.752
170,3557.528
171,3558.915
172,3575.134
