 ,Value
1,3575.273
2,3590.627
3,3677.175
4,3679.981
5,3666.908
6,3599.298
7,3614.263
8,3596.889
9,3608.162
10,3586.005
11,3612.420
12,3514.135
13,3549.963
14,3587.742
15,3617.593
16,3673.817
17,3685.073
18,3696.669
19,3668.514
20,3676.356
21,3640.643
22,3647.346
23,3654.737
24,3724.459
25,3693.754
26,3617.397
27,3634.270
28,3736.115
29,3729.531
30,3757.371
31,3793.635
32,3736.508
33,3705.204
34,3727.372
35,3745.736
36,3683.276
37,3739.658
38,3698.082
39,3670.974
40,3672.482
41,3710.709
42,3641.616
43,3727.593
44,3697.920
45,3698.690
46,3602.594
47,3597.443
48,3617.373
49,3637.151
50,3620.885
51,3584.028
52,3598.294
53,3614.628
54,3524.735
55,3674.619
56,3679.514
57,3702.936
58,3719.269
59,3623.182
60,3628.203
61,3643.753
62,3715.731
63,3663.422
64,3643.312
65,3741.698
66,3721.363
67,3660.787
68,3657.126
69,3638.118
70,3682.494
71,3734.744
72,3645.421
73,3606.285
74,3614.771
75,3647.324
76,3632.106
77,3604.365
78,3705.229
79,3612.159
80,3731.860
81,3752.408
82,3679.866
83,3731.114
84,3666.045
85,3733.476
86,3744.889
87,3686.378
88,3610.828
89,3642.997
90,3669.391
91,3667.357
92,3593.820
93,3595.842
94,3546.119
95,3529.013
96,3602.576
97,3645.386
98,3645.080
99,3648.336
100,3586.124
101,3617.037
102,3643.219
103,3578.507
104,3551.129
105,3567.929
106,3546.935
107,3560.209
108,3598.124
109,3581.152
110,3583.346
111,3490.926
112,3509.689
113,3603.202
114,3548.250
115,3568.018
116,3551.026
117,3567.921
118,3531.320
119,3560.613
120,3470.061
121,3548.149
122,3521.613
123,3562.108
124,3611.039
125,3638.910
