 ,Value
1,3580.863
2,3551.114
3,3482.687
4,3596.738
5,3530.714
6,3551.019
7,3517.456
8,3509.352
9,3551.130
10,3539.423
11,3505.361
12,3443.184
13,3467.753
14,3496.944
15,3447.431
16,3530.447
17,3452.290
18,3576.159
19,3568.894
20,3585.993
21,3624.648
22,3652.527
23,3616.703
24,3586.864
25,3599.322
26,3674.179
27,3567.807
28,3476.370
29,3618.168
30,3535.675
31,3519.028
32,3503.441
33,3486.561
34,3485.076
35,3509.417
36,3566.396
37,3559.256
38,3568.537
39,3582.969
40,3614.031
41,3539.776
42,3547.583
43,3557.388
44,3493.275
45,3475.246
46,3477.756
47,3528.266
48,3492.899
49,3461.416
50,3477.371
51,3495.660
52,3461.874
53,3434.407
54,3397.114
55,3419.218
56,3465.255
57,3517.146
58,3379.898
59,3382.157
60,3419.145
61,3472.635
62,3477.338
63,3447.969
64,3451.447
65,3492.814
66,3449.589
67,3478.294
68,3453.906
69,3454.879
70,3435.510
71,3442.416
72,3457.171
73,3415.138
