 ,Value
1,3651.790
2,3657.916
3,3668.462
4,3595.652
5,3621.270
6,3612.815
7,3525.753
8,3625.941
9,3565.763
10,3523.586
11,3599.461
12,3590.824
13,3603.426
14,3588.700
15,3596.160
16,3569.288
17,3587.365
18,3537.883
19,3563.779
20,3623.654
21,3593.498
22,3624.143
23,3618.032
24,3661.586
25,3686.857
26,3669.204
27,3646.508
28,3628.350
29,3656.158
30,3647.921
31,3736.199
32,3689.004
33,3735.657
34,3766.530
35,3759.700
36,3709.380
37,3664.650
38,3617.618
39,3679.489
40,3635.021
41,3646.560
42,3638.291
43,3659.700
44,3602.647
45,3712.560
46,3620.628
47,3614.606
48,3655.250
49,3628.283
50,3705.815
51,3628.804
52,3544.492
53,3671.423
54,3642.650
55,3663.394
56,3654.802
57,3655.623
58,3660.500
59,3564.065
60,3663.116
61,3650.733
62,3674.568
63,3632.328
64,3605.000
65,3540.102
66,3645.892
67,3612.663
68,3583.560
69,3546.534
70,3574.598
71,3613.175
72,3614.731
73,3612.582
74,3663.633
75,3718.069
76,3637.636
77,3672.531
78,3675.915
79,3679.961
80,3687.280
81,3645.677
82,3585.378
83,3632.436
84,3633.802
85,3598.756
86,3629.606
87,3649.736
88,3523.925
89,3629.966
90,3652.786
91,3666.380
92,3585.383
93,3602.643
94,3584.917
95,3644.884
96,3643.627
97,3607.743
98,3593.083
99,3592.678
100,3601.124
101,3627.386
102,3642.486
103,3624.741
104,3635.105
105,3618.118
106,3595.854
107,3604.741
108,3604.517
109,3595.830
110,3581.971
111,3577.620
112,3551.613
113,3520.623
114,3585.400
115,3577.310
116,3547.688
117,3552.957
118,3599.971
119,3666.189
120,3636.129
121,3603.133
122,3587.428
123,3545.889
