 ,Value
1,3773.311
2,3757.962
3,3608.916
4,3622.295
5,3502.750
6,3613.615
7,3565.864
8,3561.529
9,3581.552
10,3591.265
11,3597.762
12,3557.757
13,3533.573
14,3601.750
15,3571.230
16,3573.571
17,3618.315
18,3728.381
19,3762.457
20,3729.513
21,3687.784
22,3614.348
23,3666.111
24,3667.050
25,3745.543
26,3700.889
27,3707.585
28,3668.485
29,3661.040
30,3637.580
31,3612.721
32,3582.725
33,3616.006
34,3629.629
35,3666.721
36,3713.132
37,3647.618
38,3664.293
39,3635.313
40,3652.520
41,3610.257
42,3559.890
43,3573.185
44,3609.483
45,3531.304
46,3554.882
47,3531.121
48,3526.884
49,3539.970
50,3550.983
51,3567.032
52,3642.468
53,3634.255
54,3617.559
55,3613.313
56,3592.305
57,3621.279
58,3543.302
59,3630.746
60,3543.926
61,3535.298
62,3482.422
63,3495.681
64,3499.719
65,3552.669
66,3570.145
67,3515.139
68,3533.249
69,3607.683
70,3582.603
71,3519.160
72,3590.793
73,3620.385
74,3596.673
75,3558.282
76,3568.893
77,3570.492
78,3624.356
79,3564.964
80,3625.135
81,3632.131
82,3605.536
83,3602.627
84,3535.269
85,3580.869
86,3547.893
87,3564.870
88,3610.688
89,3500.926
90,3517.641
91,3521.905
92,3496.908
93,3488.206
94,3526.565
95,3589.456
96,3534.760
97,3429.821
98,3517.835
99,3561.664
100,3640.159
101,3585.547
102,3544.054
103,3588.154
104,3562.556
105,3592.863
106,3628.311
107,3539.291
108,3581.685
109,3561.793
110,3571.766
111,3458.669
112,3486.401
113,3463.022
114,3524.197
115,3474.208
116,3442.281
117,3493.329
118,3483.693
119,3477.971
120,3518.208
121,3547.339
122,3554.659
123,3543.304
124,3495.950
125,3490.602
126,3522.011
127,3540.632
128,3526.623
129,3551.870
130,3530.257
131,3525.277
132,3518.039
133,3441.069
134,3458.005
135,3508.984
136,3562.570
137,3490.121
138,3521.736
139,3569.369
140,3531.053
141,3520.773
142,3498.970
143,3535.358
144,3544.781
145,3573.369
146,3643.257
147,3575.644
148,3621.576
149,3622.190
150,3591.275
151,3614.778
152,3602.563
153,3559.291
154,3545.569
155,3551.539
156,3591.471
157,3599.954
158,3560.233
159,3530.692
160,3571.766
161,3583.096
162,3619.236
163,3579.817
164,3499.949
165,3577.543
166,3556.613
167,3559.880
168,3602.507
169,3671.353
