 ,Value
1,3497.278
2,3531.289
3,3513.486
4,3616.280
5,3532.576
6,3500.817
7,3511.295
8,3558.201
9,3624.742
10,3656.151
11,3564.386
12,3446.456
13,3471.810
14,3476.073
15,3492.976
16,3506.036
17,3523.157
18,3476.813
19,3508.692
20,3481.044
21,3536.657
22,3526.583
23,3503.947
24,3540.741
25,3499.637
26,3548.875
27,3492.908
28,3523.979
29,3441.170
30,3468.946
31,3437.652
32,3465.251
33,3455.053
34,3502.687
35,3488.680
36,3461.113
37,3404.156
38,3446.489
39,3496.099
40,3456.199
41,3463.613
42,3439.757
43,3479.971
44,3475.990
45,3459.771
46,3527.889
47,3515.584
48,3460.202
49,3459.476
50,3415.056
51,3469.440
52,3518.066
53,3509.580
54,3482.383
55,3463.686
56,3521.035
57,3509.203
58,3538.226
59,3556.893
60,3451.518
61,3535.154
62,3514.243
63,3518.460
64,3565.611
65,3546.517
66,3512.062
67,3555.386
68,3435.823
69,3480.850
70,3542.126
71,3559.260
72,3534.023
73,3551.436
74,3534.649
75,3553.190
76,3509.079
