 ,Value
1,3552.412
2,3633.102
3,3640.415
4,3521.079
5,3491.953
6,3464.908
7,3526.177
8,3588.065
9,3553.380
10,3489.065
11,3484.642
12,3554.743
13,3509.136
14,3512.390
15,3622.039
16,3542.201
17,3519.597
18,3486.829
19,3525.719
20,3571.238
21,3567.228
22,3638.458
23,3729.135
24,3638.756
25,3615.685
26,3590.698
27,3669.368
28,3601.069
29,3520.400
30,3586.020
31,3634.915
32,3562.122
33,3576.751
34,3580.615
35,3566.475
36,3578.196
37,3540.885
38,3600.479
39,3574.092
40,3563.427
41,3525.667
42,3556.846
43,3536.389
44,3589.251
45,3461.832
46,3479.687
47,3491.256
48,3450.548
49,3452.468
50,3498.828
51,3481.633
52,3469.728
53,3480.819
54,3509.403
55,3575.272
56,3570.738
57,3571.518
58,3596.371
59,3525.069
60,3529.924
61,3524.708
62,3567.017
63,3555.459
64,3606.288
65,3646.851
66,3583.386
67,3589.096
68,3542.982
69,3539.314
70,3625.454
71,3535.400
72,3558.233
73,3596.511
74,3541.301
75,3488.587
76,3560.123
77,3552.904
78,3526.867
79,3555.878
80,3538.450
81,3557.456
82,3543.737
83,3527.476
84,3553.704
85,3622.653
86,3639.176
87,3561.056
88,3624.008
89,3569.800
90,3514.353
91,3509.849
92,3536.253
93,3541.195
94,3591.147
95,3611.384
96,3532.013
97,3620.119
98,3555.248
99,3542.753
100,3553.811
101,3589.409
102,3585.023
103,3510.838
104,3455.184
105,3563.296
106,3454.724
107,3431.963
108,3491.547
109,3510.781
110,3477.832
111,3498.275
112,3485.780
113,3525.942
114,3490.016
115,3512.478
116,3488.284
117,3502.749
118,3455.599
119,3444.026
120,3464.871
121,3441.013
122,3443.514
123,3459.588
124,3476.124
125,3488.289
126,3559.307
127,3534.677
128,3486.255
129,3480.685
130,3516.046
131,3492.749
132,3525.867
133,3531.166
134,3504.108
135,3529.276
136,3523.542
137,3510.128
138,3508.382
139,3520.589
140,3538.341
141,3566.836
142,3582.636
143,3541.626
144,3555.484
145,3570.632
146,3588.851
147,3538.922
148,3531.512
149,3473.459
150,3501.539
151,3540.470
152,3485.411
153,3492.391
154,3534.923
155,3558.402
156,3525.411
157,3546.560
158,3575.177
159,3544.495
160,3531.613
161,3533.795
162,3538.839
163,3534.423
164,3477.748
165,3447.008
166,3475.644
167,3452.790
168,3472.594
169,3519.074
170,3573.976
171,3543.389
172,3513.598
173,3496.507
174,3442.947
175,3465.859
176,3514.283
177,3471.663
178,3440.304
179,3458.362
180,3473.054
181,3410.713
182,3406.200
183,3419.075
184,3412.586
185,3429.951
186,3452.206
187,3427.522
188,3467.835
189,3529.448
190,3494.197
191,3470.064
