 ,Value
1,3759.044
2,3794.899
3,3807.510
4,3769.164
5,3750.518
6,3861.861
7,3762.607
8,3735.028
9,3814.506
10,3761.610
11,3647.085
12,3592.127
13,3516.312
14,3565.486
15,3479.548
16,3462.264
17,3551.072
18,3503.077
19,3468.320
20,3538.057
21,3514.437
22,3459.933
23,3473.868
24,3516.355
25,3510.316
26,3526.922
27,3492.443
28,3426.249
29,3487.823
30,3562.218
31,3651.393
32,3664.700
33,3638.633
34,3627.618
35,3532.787
36,3533.362
37,3581.839
38,3613.423
39,3588.883
40,3567.462
41,3646.577
42,3604.262
43,3596.473
44,3669.509
45,3709.739
46,3662.576
47,3664.229
48,3688.819
49,3681.296
50,3576.668
51,3637.094
52,3651.130
53,3630.923
54,3645.078
55,3583.646
56,3561.008
57,3583.535
58,3586.637
59,3588.092
60,3622.200
61,3673.245
62,3547.864
63,3588.527
64,3644.235
65,3669.099
66,3642.550
67,3698.672
68,3679.933
69,3649.139
70,3634.048
71,3585.042
72,3656.630
73,3615.797
74,3568.417
75,3608.869
76,3653.226
77,3650.219
78,3648.815
79,3580.079
80,3561.502
81,3670.128
82,3665.462
83,3591.541
84,3647.328
85,3592.424
86,3602.388
87,3658.869
88,3628.057
89,3613.362
90,3586.476
91,3735.973
92,3701.509
93,3677.440
94,3717.197
95,3748.295
96,3746.262
97,3564.722
98,3591.034
99,3612.638
100,3620.891
101,3624.483
102,3627.923
103,3604.446
104,3588.433
105,3602.485
106,3597.414
107,3573.205
108,3616.485
109,3665.690
110,3650.747
111,3602.843
112,3634.851
113,3599.468
114,3589.266
115,3613.939
116,3644.062
117,3623.545
118,3564.713
119,3655.963
120,3658.052
121,3627.910
122,3655.201
123,3603.076
124,3629.622
125,3564.717
126,3587.852
127,3582.187
128,3598.278
129,3614.773
130,3590.493
131,3578.061
132,3578.849
133,3593.282
134,3564.609
135,3563.412
136,3578.998
137,3641.362
138,3589.733
139,3630.195
140,3547.298
141,3640.390
142,3571.891
143,3565.520
144,3572.967
145,3568.405
146,3567.171
147,3582.430
148,3585.605
149,3612.571
150,3601.956
151,3591.457
152,3536.056
153,3551.532
154,3580.113
155,3520.162
156,3551.882
157,3552.487
158,3477.951
159,3544.570
160,3478.229
161,3544.782
162,3499.063
163,3466.618
164,3474.258
165,3518.009
166,3543.496
167,3520.962
168,3446.844
169,3487.502
170,3455.498
171,3458.982
172,3469.788
173,3451.504
174,3404.815
175,3420.070
176,3474.824
177,3430.914
178,3395.051
179,3397.967
180,3384.371
181,3372.947
182,3392.153
183,3418.761
184,3453.350
185,3466.535
186,3481.215
187,3452.651
188,3409.253
189,3421.865
190,3425.267
191,3408.450
