 ,Value
1,3653.859
2,3598.905
3,3553.455
4,3595.614
5,3655.786
6,3588.975
7,3547.354
8,3643.277
9,3663.773
10,3566.350
11,3584.462
12,3636.625
13,3610.331
14,3636.032
15,3577.407
16,3551.287
17,3593.159
18,3572.579
19,3651.689
20,3575.032
21,3589.003
22,3589.533
23,3605.916
24,3677.331
25,3636.841
26,3550.260
27,3578.522
28,3534.024
29,3536.015
30,3522.505
31,3560.312
32,3522.146
33,3632.610
34,3560.917
35,3566.531
36,3597.978
37,3656.976
38,3598.026
39,3643.088
40,3593.376
41,3559.500
42,3505.005
43,3534.076
44,3501.763
45,3468.304
46,3552.089
47,3490.803
48,3509.731
49,3485.346
50,3499.952
51,3501.127
52,3594.225
53,3582.467
54,3498.103
55,3563.829
56,3540.296
57,3576.209
58,3634.791
59,3538.078
60,3524.893
61,3584.603
62,3597.659
63,3600.995
64,3512.885
65,3538.179
66,3540.652
67,3534.738
68,3550.205
69,3532.469
70,3546.692
71,3455.002
72,3403.855
73,3396.697
74,3456.118
75,3437.880
76,3440.641
77,3472.529
78,3403.206
79,3512.347
80,3455.983
81,3437.278
82,3402.549
83,3423.489
84,3398.827
85,3400.801
86,3403.550
87,3494.027
88,3454.230
89,3455.279
90,3467.070
91,3423.729
92,3458.765
93,3501.291
94,3492.105
95,3479.519
96,3506.084
97,3508.202
98,3476.231
99,3437.717
100,3410.187
101,3465.055
102,3479.749
103,3508.643
104,3420.127
105,3452.293
106,3411.095
107,3462.766
108,3505.522
109,3487.814
110,3509.942
111,3502.358
112,3471.684
113,3489.516
114,3506.963
115,3488.701
116,3536.867
117,3498.058
118,3441.124
119,3467.355
120,3489.060
121,3538.486
122,3557.948
123,3531.467
124,3552.890
125,3583.378
126,3564.112
127,3549.548
128,3598.482
129,3611.213
130,3553.646
131,3598.239
132,3590.641
133,3565.233
134,3521.112
135,3529.928
136,3541.796
137,3508.487
138,3501.043
139,3551.460
140,3571.552
141,3540.946
142,3555.229
143,3626.050
144,3568.371
145,3547.850
146,3570.504
147,3550.586
148,3573.261
149,3589.907
150,3617.771
151,3632.956
152,3594.409
153,3520.713
154,3543.524
155,3525.011
156,3559.337
157,3508.227
158,3474.931
159,3474.728
160,3512.550
161,3511.509
162,3511.228
163,3553.874
164,3518.294
165,3511.950
166,3500.453
167,3479.666
168,3507.043
169,3487.986
170,3492.555
171,3513.274
172,3510.910
