 ,Value
1,3559.517
2,3592.916
3,3615.575
4,3627.387
5,3631.698
6,3631.472
7,3638.559
8,3606.005
9,3641.244
10,3574.931
11,3590.475
12,3596.730
13,3579.238
14,3613.916
15,3656.208
16,3652.993
17,3665.944
18,3572.627
19,3635.908
20,3579.506
21,3577.123
22,3587.653
23,3698.217
24,3642.252
25,3618.684
26,3580.776
27,3600.234
28,3545.679
29,3551.607
30,3514.248
31,3589.673
32,3584.673
33,3591.358
34,3522.730
35,3521.085
36,3516.635
37,3523.387
38,3512.686
39,3563.725
40,3577.845
41,3530.500
42,3515.410
43,3502.516
44,3542.156
45,3572.155
46,3580.822
47,3568.295
48,3572.649
49,3575.922
50,3603.726
51,3499.117
52,3441.814
53,3489.827
54,3525.420
55,3558.006
56,3559.115
57,3530.946
58,3523.225
59,3472.211
60,3562.553
61,3597.656
62,3582.753
63,3564.706
64,3623.058
65,3452.361
66,3474.009
67,3506.394
68,3500.966
69,3504.264
70,3564.254
71,3542.361
72,3498.682
73,3462.018
