 ,Value
1,3581.180
2,3544.491
3,3583.080
4,3567.124
5,3551.703
6,3632.764
7,3635.637
8,3577.106
9,3592.458
10,3546.613
11,3584.052
12,3566.241
13,3554.129
14,3535.298
15,3519.070
16,3573.509
17,3587.389
18,3634.095
19,3644.476
20,3692.808
21,3674.828
22,3649.688
23,3695.244
24,3723.465
25,3775.365
26,3814.466
27,3774.680
28,3724.662
29,3738.937
30,3677.808
31,3729.289
32,3674.403
33,3701.090
34,3780.335
35,3825.400
36,3765.269
37,3736.977
38,3675.214
39,3635.239
40,3596.252
41,3623.984
42,3668.167
43,3608.504
44,3656.946
45,3474.725
46,3579.196
47,3658.254
48,3642.030
49,3677.232
50,3647.751
51,3659.247
52,3619.683
53,3626.420
54,3592.576
55,3703.062
56,3730.213
57,3754.781
58,3689.714
59,3672.126
60,3757.665
61,3644.734
62,3704.395
63,3718.801
64,3656.928
65,3621.787
66,3665.350
67,3622.318
68,3571.096
69,3617.750
70,3621.186
71,3606.050
72,3653.700
73,3618.029
74,3657.306
75,3685.064
76,3693.926
77,3716.855
78,3634.419
79,3633.413
80,3594.714
81,3645.419
82,3712.831
83,3643.392
84,3717.390
85,3670.741
86,3648.204
87,3668.140
88,3670.041
89,3652.530
90,3698.674
91,3670.534
92,3652.198
93,3597.140
94,3615.103
95,3599.943
96,3550.629
97,3554.729
98,3586.407
99,3602.041
100,3581.211
101,3595.911
102,3617.416
103,3554.807
104,3499.474
105,3539.842
106,3582.986
107,3582.676
108,3529.451
109,3575.594
110,3591.817
111,3543.543
112,3523.990
113,3530.055
114,3558.577
115,3557.994
116,3550.046
117,3495.269
118,3541.099
119,3531.710
120,3541.445
