 ,Value
1,3460.681
2,3534.953
3,3559.502
4,3532.152
5,3477.554
6,3499.413
7,3469.869
8,3486.351
9,3512.956
10,3532.607
11,3499.662
12,3581.293
13,3525.537
14,3475.224
15,3470.390
16,3550.312
17,3546.989
18,3530.585
19,3589.492
20,3553.707
21,3500.794
22,3445.498
23,3481.089
24,3427.271
25,3431.640
26,3467.316
27,3440.497
28,3439.863
29,3453.796
30,3408.050
31,3516.840
32,3521.963
33,3492.186
34,3486.314
35,3502.467
36,3517.971
37,3483.966
38,3450.580
39,3545.257
40,3532.006
41,3454.797
42,3441.526
43,3449.583
44,3439.666
45,3454.652
46,3485.421
47,3380.991
48,3481.290
49,3490.556
50,3477.026
51,3430.583
52,3483.052
53,3478.278
54,3419.694
55,3406.588
56,3425.547
57,3432.125
58,3422.209
59,3473.277
60,3461.670
61,3484.899
62,3378.992
63,3420.489
64,3473.890
65,3481.756
