 ,Value
1,3514.559
2,3568.147
3,3623.142
4,3609.252
5,3518.701
6,3545.891
7,3623.446
8,3567.437
9,3570.866
10,3543.079
11,3561.152
12,3519.655
13,3569.885
14,3531.131
15,3579.834
16,3574.192
17,3516.142
18,3581.915
19,3594.865
20,3628.534
21,3605.457
22,3574.998
23,3617.406
24,3554.433
25,3542.432
26,3617.445
27,3629.433
28,3627.440
29,3596.951
30,3644.101
31,3644.925
32,3562.905
33,3558.383
34,3610.579
35,3589.586
36,3576.709
37,3655.166
38,3686.537
39,3595.522
40,3498.513
41,3524.155
42,3521.658
43,3469.838
44,3548.332
45,3565.859
46,3473.767
47,3450.902
48,3492.813
49,3447.265
50,3471.601
51,3428.975
52,3470.515
53,3508.945
54,3421.690
55,3418.306
56,3508.169
57,3532.829
58,3569.325
59,3570.962
60,3597.170
61,3574.609
62,3619.648
63,3654.006
64,3547.370
65,3548.600
66,3547.952
67,3543.366
68,3523.099
69,3586.436
70,3577.829
71,3575.561
72,3581.648
73,3565.597
74,3527.978
75,3468.290
76,3568.937
77,3610.224
78,3532.415
79,3544.962
80,3526.635
81,3563.727
82,3484.474
83,3511.019
84,3515.408
85,3552.796
86,3523.530
87,3568.616
88,3553.042
89,3661.872
90,3634.715
91,3601.945
92,3497.046
93,3483.156
94,3483.132
95,3579.307
96,3550.995
97,3505.719
98,3513.816
99,3515.130
100,3479.016
101,3495.549
102,3474.485
103,3446.383
104,3528.426
105,3568.500
106,3506.872
107,3481.912
108,3570.290
109,3535.336
110,3501.164
111,3456.869
112,3512.658
113,3485.864
114,3491.084
115,3449.972
116,3534.866
117,3535.578
118,3554.496
119,3523.827
120,3517.312
121,3476.807
122,3470.797
123,3483.535
124,3501.729
125,3474.719
126,3501.301
127,3468.072
128,3495.850
129,3487.648
130,3459.683
131,3470.520
132,3476.752
133,3480.982
134,3477.583
135,3507.188
136,3491.741
137,3488.536
138,3485.517
139,3512.257
140,3511.428
141,3476.643
142,3526.119
143,3557.582
144,3544.945
145,3575.218
146,3536.463
147,3521.869
148,3501.510
149,3484.783
150,3446.116
151,3444.031
152,3500.579
153,3504.016
154,3478.092
155,3533.603
156,3544.199
157,3553.930
158,3498.076
159,3476.299
160,3484.804
161,3492.022
162,3548.452
163,3538.534
164,3497.647
165,3503.021
166,3514.479
167,3467.983
168,3484.744
169,3491.320
170,3515.318
171,3531.223
172,3537.591
173,3430.116
174,3444.394
175,3437.810
176,3428.573
177,3495.514
178,3500.727
179,3566.132
180,3565.348
181,3459.479
182,3420.977
183,3416.966
184,3450.200
185,3421.777
