 ,Value
1,3579.154
2,3563.883
3,3439.378
4,3502.888
5,3477.473
6,3460.523
7,3479.415
8,3557.602
9,3537.354
10,3517.685
11,3505.134
12,3498.032
13,3488.838
14,3552.074
15,3578.143
16,3538.684
17,3561.257
18,3568.865
19,3543.959
20,3580.008
21,3527.482
22,3537.098
23,3542.602
24,3540.248
25,3590.853
26,3590.196
27,3534.937
28,3574.638
29,3522.099
30,3543.851
31,3579.943
32,3648.917
33,3541.250
34,3621.822
35,3645.518
36,3613.040
37,3578.259
38,3497.261
39,3517.607
40,3498.113
41,3520.612
42,3559.462
43,3512.592
44,3500.626
45,3459.855
46,3515.011
47,3554.848
48,3528.177
49,3509.884
50,3469.521
51,3503.952
52,3550.999
53,3507.226
54,3494.765
55,3507.654
56,3529.009
57,3503.271
58,3503.914
59,3540.669
60,3595.493
61,3584.867
62,3615.409
63,3584.037
64,3623.166
65,3596.569
66,3588.847
67,3472.170
68,3530.488
69,3542.168
70,3542.071
71,3512.281
72,3514.976
73,3551.291
74,3495.296
75,3477.562
76,3479.800
77,3487.829
78,3500.003
79,3488.098
80,3454.414
81,3504.866
82,3485.379
83,3474.638
84,3558.761
85,3476.772
86,3610.120
87,3697.546
88,3639.559
89,3549.573
90,3554.822
91,3540.000
92,3499.882
93,3500.460
94,3569.898
95,3548.032
96,3553.622
97,3609.183
98,3613.754
99,3498.016
100,3542.934
101,3555.597
102,3451.914
103,3512.483
104,3562.557
105,3506.619
106,3513.394
107,3522.302
108,3440.718
109,3536.133
110,3487.601
111,3478.614
112,3496.864
113,3517.970
114,3539.536
115,3457.508
116,3484.832
117,3484.308
118,3475.653
119,3478.222
120,3459.129
121,3441.082
122,3464.924
123,3465.784
124,3481.609
125,3456.309
126,3436.531
127,3412.089
128,3464.959
129,3450.023
130,3413.064
131,3429.889
132,3449.912
133,3418.847
134,3421.216
135,3467.982
136,3499.786
137,3429.114
138,3450.008
139,3510.636
140,3514.702
141,3536.995
142,3535.179
143,3503.070
144,3476.458
145,3503.062
146,3519.598
147,3481.593
148,3512.306
149,3533.493
150,3503.240
151,3483.568
152,3478.290
153,3484.843
154,3480.443
155,3508.067
156,3511.272
157,3470.500
158,3471.053
159,3458.488
160,3473.122
161,3452.409
162,3454.199
163,3458.921
164,3446.118
165,3471.333
166,3506.208
167,3464.169
168,3465.795
169,3557.093
170,3502.503
171,3431.607
172,3493.208
173,3473.855
174,3436.778
175,3501.529
176,3535.817
177,3461.622
178,3421.920
179,3438.234
180,3401.881
181,3420.761
182,3429.825
183,3437.313
184,3423.253
185,3427.855
186,3447.877
187,3455.209
188,3460.685
189,3457.120
190,3453.989
191,3418.522
