 ,Value
1,3762.904
2,3751.814
3,3656.458
4,3725.843
5,3679.919
6,3746.989
7,3722.072
8,3771.546
9,3730.300
10,3645.416
11,3619.252
12,3707.786
13,3739.341
14,3746.431
15,3735.694
16,3675.351
17,3550.006
18,3587.106
19,3643.143
20,3729.301
21,3694.904
22,3723.481
23,3671.060
24,3654.189
25,3660.625
26,3591.152
27,3641.737
28,3675.923
29,3685.624
30,3642.088
31,3736.489
32,3794.381
33,3755.714
34,3822.495
35,3785.054
36,3745.260
37,3689.001
38,3617.435
39,3596.772
40,3680.895
41,3586.122
42,3645.127
43,3698.949
44,3643.500
45,3705.314
46,3630.407
47,3595.387
48,3660.579
49,3638.005
50,3570.594
51,3583.669
52,3619.644
53,3707.002
54,3606.388
55,3576.337
56,3584.926
57,3588.610
58,3570.490
59,3625.304
60,3669.314
61,3586.772
62,3527.806
63,3648.568
64,3608.540
65,3539.138
66,3596.888
67,3716.037
68,3692.565
69,3697.480
70,3711.487
71,3721.046
72,3586.063
73,3651.748
74,3614.722
75,3647.881
76,3683.611
77,3676.111
78,3610.920
79,3615.867
80,3595.735
81,3675.377
82,3727.151
83,3646.142
84,3592.909
85,3654.627
86,3645.494
87,3551.221
88,3544.997
89,3644.008
90,3555.907
91,3651.608
92,3631.820
93,3640.239
94,3589.023
95,3668.617
96,3707.472
97,3630.506
98,3709.530
99,3747.096
100,3689.720
101,3700.949
102,3563.551
103,3603.672
104,3665.878
105,3655.572
106,3751.924
107,3679.416
108,3631.900
109,3640.413
110,3623.756
111,3702.978
112,3663.722
113,3621.698
114,3626.157
115,3639.871
116,3686.510
117,3707.435
118,3633.522
119,3643.389
120,3577.625
121,3591.347
122,3594.650
123,3548.849
124,3526.208
125,3582.935
126,3505.259
127,3580.364
128,3591.633
129,3619.996
130,3615.293
131,3611.342
132,3576.224
133,3593.750
134,3610.743
135,3588.393
136,3608.840
137,3635.382
138,3552.734
139,3543.072
140,3547.257
141,3508.909
142,3533.811
143,3604.121
144,3567.744
145,3562.630
146,3581.497
147,3650.230
148,3610.531
149,3582.287
150,3544.772
151,3557.630
152,3564.596
153,3552.577
154,3553.003
155,3613.705
156,3649.344
157,3658.480
158,3613.303
159,3598.399
160,3580.115
161,3542.173
162,3619.009
163,3635.193
164,3603.496
165,3601.322
166,3641.859
167,3642.024
168,3614.855
169,3573.147
170,3538.718
171,3596.345
172,3562.309
173,3501.682
174,3493.988
175,3534.712
176,3503.731
177,3513.099
178,3538.722
179,3521.677
180,3454.231
181,3498.578
182,3533.117
183,3477.365
184,3508.510
185,3552.670
186,3542.219
187,3539.638
