X	Y
257.500	313.500
256.789	314.206
256.078	314.912
255.366	315.617
254.655	316.323
253.944	317.029
253.233	317.735
252.522	318.441
251.811	319.147
251.100	319.853
250.390	320.560
249.679	321.266
248.969	321.973
248.258	322.680
247.548	323.386
246.838	324.093
246.128	324.801
245.419	325.508
244.709	326.216
244.000	326.923
243.291	327.631
242.582	328.340
241.874	329.048
241.165	329.757
240.457	330.466
239.750	331.175
239.042	331.885
238.335	332.595
237.628	333.305
236.922	334.015
236.215	334.726
235.510	335.437
234.804	336.149
234.099	336.861
233.394	337.573
232.690	338.285
231.986	338.998
231.282	339.712
230.579	340.425
229.876	341.140
229.174	341.855
228.474	342.571
227.775	343.290
227.078	344.010
226.384	344.733
225.693	345.458
225.005	346.187
224.321	346.919
223.641	347.655
222.966	348.395
222.295	349.139
221.629	349.888
220.969	350.642
220.315	351.401
219.667	352.165
219.026	352.935
218.392	353.711
217.765	354.493
217.146	355.281
216.536	356.075
215.933	356.876
215.339	357.683
214.755	358.497
214.180	359.317
213.614	360.144
213.059	360.978
212.513	361.818
211.978	362.666
211.454	363.520
210.941	364.380
210.439	365.248
209.948	366.121
209.469	367.001
209.001	367.887
208.546	368.780
208.102	369.678
207.670	370.582
207.251	371.492
206.843	372.408
206.448	373.328
206.066	374.254
205.695	375.185
205.337	376.121
204.990	377.061
204.656	378.006
204.334	378.955
204.024	379.908
203.725	380.864
203.436	381.823
203.158	382.786
202.890	383.751
202.631	384.719
202.382	385.690
202.142	386.663
201.910	387.638
201.687	388.614
201.472	389.593
201.265	390.573
201.065	391.555
200.873	392.539
200.688	393.523
200.510	394.509
200.338	395.496
200.173	396.485
200.014	397.474
199.861	398.464
199.714	399.455
199.572	400.447
199.437	401.440
199.306	402.434
199.180	403.428
199.060	404.422
198.944	405.418
198.833	406.414
198.727	407.410
198.625	408.407
198.527	409.404
198.434	410.401
198.344	411.399
198.258	412.398
198.177	413.396
198.099	414.395
198.024	415.395
197.953	416.394
197.886	417.394
197.821	418.394
197.760	419.394
197.702	420.394
197.647	421.395
197.595	422.395
197.546	423.396
197.499	424.397
197.456	425.398
197.415	426.399
197.376	427.400
197.340	428.402
197.306	429.403
197.275	430.405
197.245	431.406
197.218	432.408
197.193	433.409
197.171	434.411
197.150	435.413
197.131	436.415
197.114	437.417
197.099	438.419
197.085	439.420
197.073	440.422
197.063	441.424
197.055	442.426
197.048	443.428
197.043	444.430
197.039	445.432
197.036	446.434
197.035	447.436
197.035	448.438
197.036	449.440
197.039	450.442
197.043	451.444
197.047	452.446
197.053	453.448
197.060	454.450
197.068	455.452
197.077	456.454
197.087	457.456
197.098	458.458
197.110	459.460
197.122	460.462
197.135	461.464
197.149	462.465
197.164	463.467
197.179	464.469
197.195	465.471
197.211	466.473
197.228	467.475
197.245	468.477
197.263	469.478
197.281	470.480
197.300	471.482
197.319	472.484
197.338	473.486
197.358	474.487
197.378	475.489
197.398	476.491
197.418	477.493
197.438	478.495
197.459	479.496
197.479	480.498
197.500	481.500
