 ,Value
1,3526.208
2,3559.448
3,3534.947
4,3454.453
5,3483.192
6,3518.950
7,3467.627
8,3459.653
9,3424.146
10,3468.470
11,3476.494
12,3462.620
13,3459.978
14,3530.240
15,3571.025
16,3413.860
17,3469.479
18,3471.168
19,3470.809
20,3474.694
21,3425.227
22,3390.209
23,3411.005
24,3374.797
25,3395.404
26,3432.200
27,3459.447
28,3401.144
29,3389.009
30,3396.769
31,3445.274
32,3379.320
33,3411.144
34,3465.972
35,3475.843
36,3476.538
37,3455.230
38,3468.978
39,3443.333
40,3506.070
41,3489.213
42,3416.829
43,3427.765
44,3402.009
45,3405.438
46,3457.607
47,3439.951
48,3421.050
49,3425.868
50,3536.674
51,3416.261
52,3386.560
53,3463.696
54,3437.550
55,3436.823
56,3398.132
57,3432.250
58,3438.491
59,3443.781
60,3398.618
61,3426.825
62,3453.975
63,3457.529
64,3419.443
65,3516.360
66,3509.178
67,3457.068
68,3445.153
69,3512.906
70,3461.702
71,3428.997
72,3465.800
73,3458.385
74,3448.132
75,3448.084
76,3500.378
