 ,Value
1,3536.766
2,3530.973
3,3427.896
4,3581.133
5,3534.048
6,3555.847
7,3542.056
8,3551.458
9,3507.842
10,3520.046
11,3509.376
12,3473.824
13,3479.354
14,3554.549
15,3571.885
16,3439.548
17,3532.826
18,3510.721
19,3508.747
20,3596.444
21,3643.891
22,3528.283
23,3493.823
24,3523.726
25,3582.726
26,3510.598
27,3544.214
28,3620.530
29,3542.805
30,3565.024
31,3542.271
32,3553.488
33,3532.574
34,3490.303
35,3479.527
36,3590.492
37,3599.782
38,3544.314
39,3555.078
40,3540.094
41,3545.793
42,3576.411
43,3542.264
44,3565.964
45,3541.107
46,3521.906
47,3498.978
48,3507.255
49,3497.562
50,3476.055
51,3467.782
52,3444.815
53,3418.051
54,3461.947
55,3437.709
56,3473.874
57,3512.438
58,3508.175
59,3494.951
60,3504.268
61,3510.288
62,3444.006
63,3494.081
64,3457.401
65,3533.432
66,3618.052
67,3572.333
68,3558.309
69,3542.103
70,3581.930
71,3594.842
72,3472.883
73,3580.835
