 ,Value
1,3681.804
2,3578.695
3,3715.359
4,3692.716
5,3686.466
6,3656.982
7,3634.497
8,3591.676
9,3574.810
10,3549.101
11,3597.539
12,3557.106
13,3468.415
14,3455.511
15,3500.966
16,3537.529
17,3631.728
18,3699.826
19,3681.092
20,3692.693
21,3704.019
22,3630.862
23,3623.365
24,3635.351
25,3572.030
26,3608.659
27,3689.452
28,3653.261
29,3634.104
30,3582.767
31,3677.391
32,3685.035
33,3716.192
34,3677.894
35,3616.752
36,3678.654
37,3691.219
38,3704.569
39,3636.692
40,3632.777
41,3746.534
42,3768.665
43,3687.575
44,3542.284
45,3630.461
46,3661.671
47,3697.429
48,3632.673
49,3585.326
50,3636.791
51,3636.954
52,3617.658
53,3622.763
54,3579.794
55,3551.732
56,3591.616
57,3697.144
58,3767.117
59,3739.012
60,3708.493
61,3682.741
62,3589.481
63,3568.696
64,3631.034
65,3657.950
66,3594.538
67,3600.041
68,3603.675
69,3555.683
70,3548.881
71,3594.543
72,3632.636
73,3663.407
74,3613.551
75,3665.042
76,3672.159
77,3627.809
78,3587.602
79,3624.653
80,3649.886
81,3655.267
82,3630.415
83,3609.930
84,3606.216
85,3650.743
86,3601.195
87,3572.159
88,3590.120
89,3631.661
90,3576.499
91,3592.062
92,3559.570
93,3580.192
94,3648.656
95,3675.429
96,3527.501
97,3592.766
98,3606.628
99,3539.478
100,3619.580
101,3632.754
102,3637.250
103,3668.997
104,3629.053
105,3575.949
106,3559.627
107,3569.317
108,3551.770
109,3547.843
110,3555.724
111,3566.220
112,3592.220
113,3649.796
114,3629.310
115,3595.966
116,3566.769
117,3587.720
118,3557.991
119,3505.340
120,3570.266
121,3578.944
122,3580.597
123,3572.190
124,3522.517
