 ,Value
1,3530.521
2,3478.250
3,3521.553
4,3546.045
5,3498.617
6,3531.501
7,3476.232
8,3483.504
9,3488.588
10,3493.750
11,3553.108
12,3565.508
13,3605.598
14,3542.961
15,3636.658
16,3627.391
17,3622.805
18,3656.660
19,3690.201
20,3623.637
21,3558.137
22,3553.416
23,3642.345
24,3553.132
25,3598.796
26,3632.364
27,3522.954
28,3495.090
29,3551.554
30,3540.193
31,3580.075
32,3587.238
33,3572.135
34,3537.811
35,3522.722
36,3551.018
37,3469.457
38,3514.064
39,3553.843
40,3547.684
41,3499.781
42,3572.329
43,3510.827
44,3540.529
45,3499.124
46,3529.409
47,3565.874
48,3506.482
49,3469.811
50,3445.070
51,3455.363
52,3375.723
53,3449.469
54,3451.231
55,3473.851
56,3421.655
57,3491.276
58,3492.510
59,3494.326
60,3504.470
61,3507.918
62,3473.652
63,3544.947
64,3527.897
65,3504.770
66,3475.672
67,3484.640
68,3428.529
69,3458.708
70,3543.969
71,3521.158
72,3481.934
73,3452.709
