 ,Value
1,3692.771
2,3726.500
3,3619.942
4,3605.695
5,3565.326
6,3642.607
7,3627.818
8,3517.127
9,3546.984
10,3614.754
11,3614.159
12,3551.038
13,3549.046
14,3585.222
15,3555.485
16,3543.723
17,3606.843
18,3548.500
19,3511.408
20,3499.697
21,3551.271
22,3582.136
23,3565.419
24,3607.523
25,3602.946
26,3567.398
27,3551.899
28,3592.377
29,3597.494
30,3619.288
31,3607.558
32,3568.427
33,3515.753
34,3511.179
35,3521.412
36,3634.690
37,3606.164
38,3595.049
39,3655.721
40,3701.283
41,3590.434
42,3593.149
43,3575.403
44,3640.092
45,3643.575
46,3583.706
47,3489.930
48,3541.580
49,3601.491
50,3563.607
51,3513.069
52,3541.862
53,3556.927
54,3512.419
55,3594.765
56,3567.445
57,3599.462
58,3626.932
59,3609.397
60,3548.117
61,3489.511
62,3567.731
63,3578.272
64,3594.573
65,3504.906
66,3500.879
67,3583.993
68,3529.830
69,3527.043
70,3539.067
71,3497.577
72,3521.885
73,3518.102
74,3430.076
75,3538.033
76,3616.811
77,3540.191
78,3593.774
79,3558.506
80,3621.385
81,3625.645
82,3560.278
83,3511.681
84,3596.790
85,3557.446
86,3542.170
87,3522.056
88,3472.291
89,3553.779
90,3533.352
91,3579.355
92,3537.074
93,3490.793
94,3529.876
95,3552.224
96,3526.718
97,3517.786
98,3554.170
99,3522.813
100,3451.652
101,3499.734
102,3570.404
103,3514.857
104,3460.343
105,3464.556
106,3541.144
107,3558.474
108,3604.870
109,3564.199
110,3578.997
111,3585.879
112,3550.755
113,3503.591
114,3478.244
115,3568.069
116,3509.822
117,3534.166
118,3501.425
119,3552.709
120,3512.249
121,3544.086
122,3545.117
123,3510.677
124,3549.485
125,3517.452
126,3507.356
127,3529.402
128,3546.628
129,3507.867
130,3473.831
131,3486.486
132,3555.351
133,3521.983
134,3538.999
135,3529.486
136,3625.415
137,3611.895
138,3568.703
139,3502.573
140,3507.422
141,3517.352
142,3495.058
143,3490.133
144,3566.957
145,3540.723
146,3579.571
147,3626.613
148,3567.147
149,3490.049
150,3493.995
151,3548.516
152,3516.535
153,3560.638
154,3546.891
155,3548.648
156,3574.071
157,3588.502
158,3553.938
159,3577.850
160,3550.404
161,3566.396
162,3551.264
163,3468.673
164,3474.663
165,3593.212
166,3613.341
167,3583.128
168,3578.860
169,3524.782
170,3557.879
171,3554.547
172,3512.617
173,3526.022
174,3501.566
175,3527.597
176,3530.713
177,3460.441
178,3416.722
