 ,Value
1,3625.887
2,3641.850
3,3610.524
4,3573.809
5,3577.020
6,3574.292
7,3525.291
8,3628.869
9,3619.438
10,3590.420
11,3580.864
12,3505.935
13,3560.020
14,3566.894
15,3608.506
16,3608.361
17,3595.100
18,3712.479
19,3683.350
20,3626.184
21,3620.157
22,3612.657
23,3628.118
24,3622.629
25,3567.797
26,3630.466
27,3605.765
28,3672.783
29,3674.624
30,3591.124
31,3650.577
32,3649.293
33,3676.138
34,3820.858
35,3748.961
36,3782.700
37,3772.006
38,3699.024
39,3751.352
40,3715.077
41,3671.841
42,3627.620
43,3714.470
44,3643.333
45,3625.560
46,3653.147
47,3653.455
48,3581.895
49,3620.763
50,3741.407
51,3642.147
52,3662.491
53,3692.249
54,3664.249
55,3618.402
56,3657.543
57,3672.810
58,3577.299
59,3602.963
60,3595.885
61,3645.514
62,3653.735
63,3537.391
64,3502.304
65,3537.025
66,3576.641
67,3618.656
68,3549.048
69,3558.813
70,3560.972
71,3631.547
72,3589.221
73,3559.063
74,3675.524
75,3730.008
76,3803.527
77,3771.205
78,3812.568
79,3752.383
80,3676.543
81,3699.791
82,3634.044
83,3661.481
84,3627.410
85,3625.786
86,3664.805
87,3607.261
88,3630.711
89,3684.820
90,3703.927
91,3670.211
92,3641.429
93,3612.592
94,3638.987
95,3656.784
96,3692.711
97,3637.251
98,3614.998
99,3673.396
100,3627.791
101,3644.794
102,3663.114
103,3714.311
104,3618.168
105,3643.135
106,3710.376
107,3634.510
108,3660.467
109,3644.483
110,3734.127
111,3641.352
112,3667.457
113,3623.977
114,3518.499
115,3549.073
116,3556.943
117,3558.203
118,3544.634
119,3509.578
120,3573.156
121,3606.585
122,3534.832
123,3561.554
124,3509.852
125,3524.890
126,3617.175
127,3638.603
128,3648.540
129,3632.921
130,3541.046
131,3586.451
132,3569.106
133,3609.701
134,3647.164
135,3622.064
136,3613.512
137,3580.014
138,3540.576
139,3521.258
140,3530.999
141,3553.979
142,3539.312
143,3510.958
144,3558.885
145,3554.057
146,3548.469
147,3562.273
148,3497.834
149,3523.286
150,3549.986
151,3537.361
152,3618.703
153,3624.764
154,3556.471
155,3538.217
156,3538.155
157,3541.511
158,3613.259
159,3571.522
160,3551.981
161,3590.789
162,3579.727
163,3566.702
164,3541.782
165,3584.523
166,3575.144
167,3528.387
168,3550.204
169,3576.828
170,3576.913
171,3598.085
172,3601.023
173,3654.544
174,3622.044
175,3628.097
176,3608.025
177,3568.850
178,3571.330
179,3566.038
180,3555.994
181,3638.368
182,3595.602
183,3463.623
184,3512.400
185,3480.521
186,3500.199
187,3533.099
188,3580.245
