 ,Value
1,3628.747
2,3616.908
3,3567.497
4,3559.863
5,3536.328
6,3636.960
7,3654.838
8,3668.668
9,3659.269
10,3622.116
11,3683.553
12,3722.789
13,3678.575
14,3724.457
15,3621.501
16,3637.551
17,3642.581
18,3623.596
19,3595.928
20,3577.329
21,3620.295
22,3612.444
23,3543.957
24,3564.110
25,3593.560
26,3600.686
27,3645.744
28,3603.585
29,3617.843
30,3623.054
31,3659.168
32,3689.617
33,3727.933
34,3695.576
35,3697.959
36,3616.038
37,3616.511
38,3706.701
39,3672.187
40,3708.704
41,3684.059
42,3600.437
43,3642.406
44,3619.954
45,3588.231
46,3722.790
47,3708.292
48,3662.752
49,3707.010
50,3650.986
51,3685.984
52,3707.909
53,3616.381
54,3602.358
55,3564.348
56,3623.582
57,3606.338
58,3539.653
59,3544.147
60,3500.586
61,3560.889
62,3607.447
63,3556.035
64,3609.724
65,3561.836
66,3589.636
67,3665.354
68,3702.678
69,3592.548
70,3652.962
71,3659.677
72,3782.417
73,3620.113
74,3682.094
75,3721.695
76,3768.956
77,3779.391
78,3694.345
79,3736.578
80,3707.155
81,3665.506
82,3666.449
83,3595.304
84,3611.308
85,3629.944
86,3598.854
87,3622.482
88,3521.966
89,3505.355
90,3584.954
91,3601.809
92,3630.764
93,3612.273
94,3628.036
95,3652.466
96,3713.541
97,3692.456
98,3676.141
99,3744.504
100,3677.508
101,3708.315
102,3627.344
103,3709.070
104,3619.248
105,3699.858
106,3675.789
107,3693.930
108,3638.357
109,3647.161
110,3580.277
111,3559.276
112,3530.560
113,3540.877
114,3560.715
115,3554.351
116,3567.514
117,3638.387
118,3603.054
119,3607.365
120,3599.281
121,3600.314
122,3581.339
123,3618.454
124,3551.944
125,3563.466
126,3594.245
127,3604.539
128,3534.488
129,3548.306
130,3592.497
131,3551.806
132,3562.328
133,3539.130
134,3534.660
135,3551.900
136,3520.519
137,3522.469
138,3500.266
139,3514.714
140,3491.378
141,3496.503
142,3470.089
143,3494.327
144,3548.426
145,3560.854
146,3518.047
147,3541.085
148,3598.804
149,3580.201
150,3570.523
151,3573.223
152,3571.744
153,3567.482
154,3526.076
155,3517.347
156,3528.506
157,3588.163
158,3562.806
159,3506.440
160,3567.271
161,3543.412
162,3535.078
163,3581.424
164,3571.340
165,3605.014
166,3633.529
167,3579.835
168,3654.499
169,3657.661
170,3689.264
171,3618.986
172,3606.527
173,3590.615
174,3566.103
175,3605.831
176,3620.010
177,3587.668
178,3596.479
179,3532.506
180,3519.066
181,3512.579
182,3525.588
183,3429.124
184,3443.886
185,3442.140
186,3496.114
187,3494.299
