 ,Value
1,3459.460
2,3545.917
3,3496.006
4,3519.632
5,3574.729
6,3578.249
7,3557.182
8,3542.860
9,3523.433
10,3556.159
11,3486.861
12,3433.329
13,3480.619
14,3521.665
15,3480.592
16,3489.808
17,3465.364
18,3397.960
19,3491.720
20,3517.124
21,3556.710
22,3555.254
23,3587.579
24,3518.796
25,3480.275
26,3513.412
27,3510.612
28,3504.436
29,3460.545
30,3488.830
31,3493.535
32,3432.794
33,3441.157
34,3420.898
35,3425.678
36,3372.691
37,3475.865
38,3380.419
39,3380.784
40,3461.000
41,3419.277
42,3422.049
43,3403.642
44,3406.273
45,3404.443
46,3511.353
47,3457.746
48,3411.987
49,3404.492
50,3492.274
51,3454.348
52,3462.045
53,3453.234
54,3440.861
55,3476.152
56,3464.211
57,3498.191
58,3490.843
59,3524.307
60,3501.675
61,3464.245
62,3504.371
63,3502.854
64,3465.336
65,3453.208
66,3428.618
67,3475.643
68,3497.943
69,3489.826
70,3508.610
71,3565.342
72,3441.761
73,3432.328
