 ,Value
1,3466.609
2,3555.021
3,3516.108
4,3482.365
5,3466.325
6,3504.812
7,3462.574
8,3420.155
9,3472.695
10,3533.238
11,3525.736
12,3565.196
13,3496.873
14,3444.688
15,3511.814
16,3421.523
17,3477.684
18,3462.259
19,3455.364
20,3475.358
21,3451.693
22,3450.089
23,3479.798
24,3486.710
25,3470.849
26,3420.846
27,3444.372
28,3442.168
29,3372.420
30,3454.092
31,3436.844
32,3408.982
33,3437.707
34,3417.862
35,3430.972
36,3436.907
37,3459.871
38,3465.828
39,3452.036
40,3471.652
41,3494.966
42,3487.710
43,3499.874
44,3467.884
45,3427.766
46,3557.314
47,3491.264
48,3476.385
49,3466.963
50,3459.737
51,3481.009
52,3433.371
53,3498.965
54,3488.329
55,3406.789
56,3431.217
57,3453.238
58,3404.078
59,3428.262
60,3501.146
61,3500.503
62,3469.350
63,3493.757
64,3514.020
65,3567.768
66,3526.645
67,3519.028
68,3534.864
69,3497.404
70,3499.630
71,3493.042
72,3464.060
73,3454.043
74,3497.976
75,3442.228
76,3482.433
