 ,Value
1,3718.483
2,3782.786
3,3770.698
4,3858.435
5,3919.421
6,3940.375
7,3948.066
8,3895.578
9,3855.237
10,3770.131
11,3791.285
12,3759.701
13,3655.374
14,3597.730
15,3624.204
16,3552.441
17,3494.063
18,3543.067
19,3619.778
20,3610.066
21,3558.234
22,3523.253
23,3445.791
24,3501.204
25,3504.475
26,3535.600
27,3585.813
28,3666.618
29,3642.869
30,3665.869
31,3709.662
32,3643.734
33,3683.604
34,3653.609
35,3602.597
36,3626.907
37,3662.361
38,3619.277
39,3586.374
40,3586.948
41,3600.318
42,3573.591
43,3646.081
44,3646.260
45,3616.245
46,3683.898
47,3613.464
48,3669.576
49,3722.827
50,3637.247
51,3579.128
52,3648.757
53,3759.122
54,3714.714
55,3624.438
56,3630.001
57,3625.279
58,3603.235
59,3573.626
60,3646.151
61,3665.792
62,3680.153
63,3651.337
64,3623.288
65,3651.887
66,3609.576
67,3628.405
68,3620.249
69,3545.552
70,3572.869
71,3619.279
72,3649.766
73,3544.919
74,3587.992
75,3579.921
76,3610.551
77,3620.749
78,3539.164
79,3599.805
80,3553.310
81,3602.512
82,3646.763
83,3599.497
84,3589.002
85,3686.866
86,3613.674
87,3605.924
88,3566.242
89,3667.454
90,3661.358
91,3681.906
92,3743.424
93,3683.970
94,3705.741
95,3615.974
96,3616.234
97,3595.470
98,3632.451
99,3604.985
100,3528.719
101,3529.079
102,3566.301
103,3519.215
104,3503.723
105,3532.753
106,3618.089
107,3606.277
108,3696.921
109,3598.799
110,3633.994
111,3615.617
112,3603.632
113,3572.586
114,3535.181
115,3596.165
116,3587.353
117,3581.965
118,3694.873
119,3592.878
120,3593.628
121,3538.938
122,3540.041
123,3521.115
124,3550.282
125,3517.072
126,3523.133
127,3538.369
128,3573.228
129,3503.589
130,3598.580
131,3626.729
132,3565.414
133,3547.154
134,3600.669
135,3550.268
136,3492.074
137,3555.063
138,3502.037
139,3576.213
140,3529.222
141,3517.218
142,3507.040
143,3483.620
144,3473.068
145,3509.342
146,3523.678
147,3513.627
148,3543.369
149,3527.647
150,3509.165
151,3545.111
152,3518.324
153,3524.346
154,3575.805
155,3546.400
156,3585.205
157,3622.836
158,3558.003
159,3545.544
160,3566.007
161,3616.405
162,3592.518
163,3598.843
164,3626.585
165,3605.860
166,3583.788
167,3582.459
168,3591.185
169,3544.620
170,3515.299
171,3549.269
172,3603.561
173,3621.067
174,3620.137
175,3629.535
176,3678.347
177,3679.186
178,3708.290
179,3742.401
180,3696.026
181,3673.093
182,3595.883
183,3561.176
184,3547.913
185,3506.239
186,3558.783
187,3551.257
188,3482.649
189,3509.692
190,3527.294
