 ,Value
1,3892.966
2,3679.754
3,3618.708
4,3643.634
5,3725.461
6,3663.669
7,3619.312
8,3741.367
9,3792.565
10,3817.180
11,3785.900
12,3819.346
13,3826.625
14,3806.112
15,3710.246
16,3677.823
17,3710.251
18,3700.801
19,3680.047
20,3688.239
21,3678.827
22,3632.927
23,3637.636
24,3636.316
25,3660.460
26,3717.125
27,3684.265
28,3622.360
29,3645.379
30,3670.521
31,3751.049
32,3750.084
33,3712.276
34,3828.703
35,3784.562
36,3734.503
37,3787.042
38,3750.490
39,3667.148
40,3635.967
41,3710.125
42,3683.117
43,3688.502
44,3750.245
45,3672.226
46,3712.099
47,3679.695
48,3727.333
49,3671.379
50,3686.482
51,3699.154
52,3650.417
53,3567.494
54,3536.021
55,3597.794
56,3580.106
57,3552.249
58,3578.380
59,3568.974
60,3535.871
61,3588.566
62,3622.006
63,3493.731
64,3579.364
65,3595.631
66,3602.550
67,3659.524
68,3680.446
69,3620.936
70,3669.355
71,3675.732
72,3679.190
73,3687.759
74,3759.796
75,3747.182
76,3686.584
77,3626.578
78,3614.976
79,3617.916
80,3674.701
81,3676.167
82,3650.392
83,3714.863
84,3672.407
85,3687.294
86,3652.948
87,3614.534
88,3645.573
89,3598.047
90,3636.914
91,3628.294
92,3688.735
93,3641.448
94,3675.638
95,3630.648
96,3743.423
97,3724.188
98,3696.152
99,3728.715
100,3789.636
101,3749.658
102,3758.532
103,3723.673
104,3739.027
105,3702.433
106,3643.581
107,3728.843
108,3654.031
109,3659.641
110,3646.005
111,3606.418
112,3617.190
113,3635.424
114,3590.944
115,3630.111
116,3681.472
117,3673.216
118,3709.518
119,3630.463
120,3628.014
121,3725.006
122,3622.001
123,3588.889
124,3550.892
125,3584.875
126,3617.979
127,3592.750
128,3639.555
129,3567.655
130,3562.514
131,3579.540
132,3600.993
133,3612.268
134,3598.814
135,3617.109
136,3526.830
137,3514.965
138,3518.631
139,3512.664
140,3586.994
141,3595.732
142,3602.697
143,3582.665
144,3645.867
145,3589.897
146,3530.738
147,3607.782
148,3581.881
149,3603.648
150,3619.963
151,3615.134
152,3570.800
153,3540.227
154,3597.191
155,3639.891
156,3571.349
157,3612.767
158,3623.352
159,3581.774
160,3604.208
161,3587.730
162,3616.859
163,3623.284
164,3587.480
165,3575.577
166,3651.468
167,3716.486
168,3680.293
169,3664.184
170,3637.142
171,3654.009
172,3592.272
173,3578.197
174,3559.719
175,3541.286
176,3566.229
177,3603.901
178,3577.428
179,3513.835
180,3506.484
181,3486.925
182,3465.448
183,3478.363
184,3470.000
185,3468.884
186,3475.158
187,3498.401
