X	Y
270.500	305.500
269.756	306.169
269.012	306.838
268.269	307.507
267.525	308.176
266.782	308.846
266.040	309.517
265.298	310.188
264.557	310.859
263.816	311.532
263.076	312.205
262.337	312.879
261.599	313.555
260.862	314.231
260.127	314.909
259.392	315.588
258.659	316.269
257.927	316.951
257.197	317.635
256.469	318.320
255.742	319.007
255.016	319.697
254.293	320.388
253.572	321.081
252.852	321.776
252.135	322.473
251.420	323.172
250.707	323.874
249.996	324.578
249.288	325.285
248.583	325.994
247.879	326.705
247.179	327.420
246.481	328.136
245.786	328.856
245.094	329.578
244.405	330.303
243.719	331.031
243.035	331.762
242.355	332.496
241.679	333.232
241.005	333.972
240.335	334.714
239.668	335.460
239.004	336.208
238.344	336.960
237.688	337.715
237.035	338.473
236.385	339.234
235.740	339.998
235.098	340.765
234.460	341.536
233.826	342.309
233.195	343.086
232.569	343.866
231.946	344.649
231.328	345.435
230.713	346.225
230.103	347.017
229.496	347.813
228.894	348.611
228.295	349.413
227.701	350.217
227.110	351.025
226.524	351.835
225.941	352.648
225.363	353.464
224.788	354.283
224.217	355.105
223.650	355.929
223.087	356.756
222.528	357.586
221.974	358.418
221.423	359.253
220.876	360.091
220.332	360.931
219.793	361.773
219.258	362.618
218.727	363.466
218.200	364.316
217.677	365.169
217.158	366.024
216.643	366.882
216.133	367.742
215.626	368.605
215.124	369.470
214.625	370.337
214.131	371.207
213.642	372.079
213.156	372.954
212.675	373.831
212.198	374.711
211.726	375.592
211.258	376.477
210.794	377.363
210.336	378.252
209.881	379.143
209.432	380.037
208.986	380.933
208.546	381.831
208.111	382.732
207.680	383.635
207.254	384.540
206.834	385.447
206.418	386.357
206.007	387.269
205.602	388.184
205.202	389.101
204.807	390.020
204.418	390.941
204.034	391.865
203.655	392.791
203.283	393.720
202.916	394.650
202.555	395.583
202.200	396.518
201.851	397.456
201.508	398.396
201.172	399.338
200.842	400.282
200.518	401.229
200.201	402.178
199.891	403.129
199.588	404.082
199.292	405.037
199.003	405.995
198.721	406.955
198.447	407.917
198.181	408.881
197.922	409.848
197.672	410.816
197.430	411.787
197.195	412.759
196.970	413.734
196.752	414.710
196.543	415.689
196.342	416.668
196.149	417.650
195.964	418.633
195.787	419.618
195.617	420.604
195.456	421.591
195.303	422.579
195.157	423.569
195.019	424.560
194.888	425.552
194.765	426.544
194.649	427.538
194.540	428.532
194.439	429.528
194.344	430.524
194.256	431.520
194.175	432.517
194.100	433.515
194.032	434.513
193.970	435.511
193.915	436.510
193.865	437.509
193.821	438.508
193.783	439.508
193.750	440.508
193.723	441.508
193.701	442.508
193.684	443.508
193.672	444.508
193.665	445.509
193.662	446.509
193.663	447.509
193.669	448.510
193.679	449.510
193.693	450.510
193.710	451.511
193.731	452.511
193.756	453.511
193.783	454.511
193.813	455.511
193.847	456.510
193.882	457.510
193.920	458.510
193.961	459.509
194.003	460.509
194.048	461.508
194.094	462.507
194.141	463.507
194.190	464.506
194.240	465.505
194.291	466.504
194.342	467.503
194.395	468.502
194.447	469.501
194.500	470.500
