 ,Value
1,3549.548
2,3511.654
3,3550.036
4,3539.958
5,3537.386
6,3523.810
7,3491.433
8,3491.693
9,3486.518
10,3484.093
11,3501.278
12,3528.115
13,3512.454
14,3640.892
15,3570.743
16,3622.501
17,3619.326
18,3633.394
19,3624.292
20,3591.959
21,3561.208
22,3604.588
23,3655.635
24,3589.657
25,3551.951
26,3597.481
27,3558.276
28,3587.163
29,3538.109
30,3499.418
31,3516.030
32,3574.826
33,3579.969
34,3567.774
35,3556.374
36,3578.935
37,3557.352
38,3633.101
39,3616.941
40,3527.573
41,3536.043
42,3539.512
43,3503.442
44,3511.959
45,3533.990
46,3495.756
47,3507.255
48,3484.653
49,3478.032
50,3472.214
51,3473.356
52,3404.857
53,3476.766
54,3412.747
55,3499.017
56,3483.403
57,3494.642
58,3474.874
59,3508.209
60,3468.510
61,3509.625
62,3569.574
63,3529.048
64,3579.079
65,3544.087
66,3525.509
67,3510.092
68,3513.735
69,3502.891
70,3637.219
71,3612.283
72,3537.811
73,3544.236
