 ,Value
1,3539.237
2,3569.800
3,3607.441
4,3598.555
5,3644.680
6,3531.315
7,3522.123
8,3525.036
9,3523.084
10,3577.245
11,3564.338
12,3456.378
13,3517.180
14,3503.458
15,3481.986
16,3462.621
17,3499.921
18,3479.930
19,3459.091
20,3454.677
21,3494.020
22,3532.062
23,3504.653
24,3434.074
25,3423.657
26,3489.832
27,3399.893
28,3435.185
29,3408.766
30,3394.400
31,3401.248
32,3451.268
33,3482.774
34,3497.941
35,3515.892
36,3486.807
37,3508.844
38,3443.689
39,3478.929
40,3459.685
41,3451.057
42,3498.301
43,3504.530
44,3488.046
45,3522.292
46,3501.989
47,3525.002
48,3476.992
49,3443.174
50,3431.039
51,3517.867
52,3473.520
53,3475.731
54,3450.674
55,3512.202
56,3493.100
57,3487.235
58,3518.439
59,3564.454
60,3472.664
61,3493.191
62,3523.442
63,3568.704
64,3543.493
65,3538.736
66,3612.792
67,3523.905
68,3536.977
69,3501.790
70,3469.626
71,3535.328
72,3497.195
73,3452.990
74,3496.472
75,3570.455
76,3553.302
