 ,Value
1,3663.063
2,3621.672
3,3625.272
4,3592.111
5,3679.916
6,3671.677
7,3620.576
8,3624.236
9,3496.277
10,3517.293
11,3565.806
12,3535.979
13,3544.153
14,3560.643
15,3577.374
16,3585.753
17,3581.329
18,3586.750
19,3582.026
20,3647.302
21,3610.194
22,3562.638
23,3546.396
24,3547.115
25,3522.337
26,3534.780
27,3535.781
28,3494.659
29,3462.376
30,3452.661
31,3489.680
32,3486.507
33,3505.309
34,3436.412
35,3436.493
36,3464.287
37,3476.283
38,3537.366
39,3488.447
40,3504.821
41,3530.360
42,3553.039
43,3473.445
44,3508.184
45,3610.979
46,3565.709
47,3475.951
48,3449.135
49,3511.785
50,3543.960
51,3535.008
52,3533.558
53,3518.608
54,3557.957
55,3509.388
56,3519.254
57,3524.214
58,3467.232
59,3511.677
60,3597.480
61,3519.368
62,3488.901
63,3534.896
64,3540.728
65,3490.587
66,3489.158
67,3506.405
68,3539.210
69,3526.742
70,3507.240
71,3472.912
72,3520.012
73,3443.853
74,3444.840
75,3495.332
76,3518.476
77,3477.021
78,3528.956
79,3518.204
80,3555.801
81,3523.988
82,3533.888
83,3522.535
84,3537.466
85,3525.972
86,3511.751
87,3520.834
88,3524.168
89,3473.943
90,3523.695
91,3518.535
92,3540.563
93,3534.723
94,3545.921
95,3547.411
96,3611.091
97,3572.185
98,3530.728
99,3536.126
100,3421.429
101,3485.164
102,3517.908
103,3508.272
104,3484.615
105,3482.464
106,3501.661
107,3524.828
108,3539.471
109,3556.605
110,3515.857
111,3482.313
112,3456.403
113,3445.788
114,3455.804
115,3464.847
116,3494.326
117,3426.402
118,3405.665
119,3470.793
120,3440.235
121,3412.323
122,3466.408
123,3416.124
124,3467.189
125,3385.071
126,3385.069
127,3462.784
128,3419.275
129,3418.369
130,3417.391
131,3404.180
132,3466.919
133,3395.444
134,3456.192
135,3419.981
136,3419.529
137,3380.226
138,3446.869
139,3423.750
140,3434.553
141,3426.551
142,3470.907
143,3453.823
144,3396.553
145,3399.061
146,3405.236
147,3452.784
148,3473.140
149,3397.957
150,3439.643
151,3441.988
152,3446.056
153,3472.964
154,3497.441
155,3487.067
156,3517.137
157,3550.049
158,3453.583
159,3442.227
160,3500.506
161,3524.250
162,3495.113
163,3453.737
164,3472.988
165,3480.573
166,3487.220
167,3433.005
168,3443.080
169,3465.861
170,3473.813
171,3471.891
172,3434.139
173,3425.244
174,3467.101
175,3438.534
176,3488.683
177,3478.076
178,3481.620
179,3473.715
180,3478.962
181,3455.586
182,3443.614
183,3444.167
184,3466.642
185,3433.138
186,3427.897
187,3459.736
188,3463.016
189,3455.653
190,3471.967
191,3419.249
192,3388.727
193,3369.846
194,3397.218
195,3421.060
196,3404.735
197,3441.861
198,3444.343
199,3451.850
