 ,Value
1,3596.143
2,3750.493
3,3749.022
4,3700.074
5,3631.775
6,3698.825
7,3632.619
8,3605.466
9,3654.839
10,3566.916
11,3561.165
12,3518.794
13,3568.059
14,3470.714
15,3501.521
16,3576.970
17,3576.038
18,3645.179
19,3660.020
20,3751.963
21,3831.067
22,3738.726
23,3632.824
24,3595.563
25,3604.640
26,3623.564
27,3637.532
28,3759.754
29,3600.788
30,3638.527
31,3695.072
32,3718.810
33,3650.767
34,3666.613
35,3729.156
36,3687.737
37,3703.002
38,3763.595
39,3778.525
40,3820.166
41,3715.329
42,3721.632
43,3647.733
44,3662.350
45,3633.715
46,3629.125
47,3626.427
48,3577.888
49,3577.078
50,3596.403
51,3633.611
52,3628.749
53,3666.253
54,3615.223
55,3675.073
56,3673.356
57,3660.279
58,3593.709
59,3596.501
60,3649.527
61,3658.191
62,3615.633
63,3630.191
64,3623.297
65,3724.855
66,3704.735
67,3626.547
68,3644.873
69,3613.539
70,3637.054
71,3657.983
72,3600.289
73,3685.029
74,3747.734
75,3794.825
76,3703.582
77,3631.957
78,3629.940
79,3670.240
80,3644.724
81,3680.671
82,3682.846
83,3706.643
84,3688.825
85,3633.662
86,3667.599
87,3610.711
88,3634.584
89,3655.821
90,3625.191
91,3611.794
92,3621.457
93,3599.072
94,3526.304
95,3555.782
96,3542.359
97,3569.972
98,3589.525
99,3524.011
100,3599.031
101,3627.985
102,3570.618
103,3604.560
104,3621.130
105,3608.288
106,3611.888
107,3621.454
108,3622.163
109,3567.372
110,3591.567
111,3530.856
112,3589.314
113,3671.882
114,3668.157
115,3604.137
116,3586.076
117,3599.177
118,3611.033
119,3609.859
120,3616.215
121,3644.564
122,3607.842
123,3556.543
124,3570.368
125,3545.394
126,3588.168
127,3595.569
128,3593.339
