 ,Value
1,3528.912
2,3485.498
3,3534.234
4,3592.375
5,3572.096
6,3555.882
7,3513.046
8,3582.599
9,3545.280
10,3509.744
11,3509.188
12,3591.376
13,3525.357
14,3432.125
15,3558.963
16,3603.813
17,3562.002
18,3579.244
19,3706.466
20,3652.885
21,3610.068
22,3645.586
23,3554.781
24,3657.808
25,3594.093
26,3643.908
27,3586.240
28,3505.559
29,3582.498
30,3561.255
31,3494.175
32,3517.240
33,3552.713
34,3511.609
35,3480.310
36,3621.006
37,3542.143
38,3537.447
39,3544.205
40,3568.218
41,3630.482
42,3561.387
43,3515.261
44,3486.137
45,3550.042
46,3518.968
47,3512.952
48,3499.952
49,3427.114
50,3475.871
51,3501.843
52,3438.243
53,3504.135
54,3523.018
55,3483.084
56,3466.379
57,3444.966
58,3458.552
59,3506.691
60,3469.997
61,3451.692
62,3454.296
63,3489.872
64,3481.912
65,3504.354
66,3525.925
67,3532.127
68,3554.495
69,3486.713
70,3556.383
71,3488.990
72,3505.673
73,3465.371
